1766,-72.0425,27.852804
3410,-14.61149,-60.71558
2766,-26.192465,-35.45462
3765,36.26812,-9.702773
2440,24.60306,-19.740934
734,-30.603045,65.67833
4382,-19.20267,14.438078
267,-26.770943,-19.068346
427,-19.180834,-37.92378
3797,-7.7297726,-38.747993
4580,51.296944,-24.73401
1306,-15.230627,18.190374
3394,-11.321009,-66.29507
309,-34.198982,29.165007
1184,4.1624713,-18.384737
4512,59.873314,-23.576868
3232,-24.73298,-5.9174967
3825,-0.5194272,-39.70566
924,-39.639572,-38.393494
2321,-75.90309,24.126375
722,-21.607573,46.321686
2767,-26.92401,-37.41079
1883,-37.525944,-27.510223
1755,40.63976,-19.806108
3223,-28.5586,-5.1600027
941,-42.538166,-44.890865
3236,-26.823666,-3.527866
1529,13.65432,-41.064133
4608,23.45478,-10.019717
4384,-14.847255,9.557675
4323,30.092625,18.003567
887,-45.81713,-35.906143
2829,-8.385052,-28.392035
3237,-28.044569,-9.711079
2030,-16.125635,-59.087234
1746,5.4924574,-33.825375
393,-31.14555,53.805756
4664,-35.00987,-41.926437
142,22.39114,-36.349197
3205,-29.328505,-10.317575
4276,-55.47363,24.911045
3785,-13.711494,-44.250725
4595,21.90469,-9.458817
4688,-21.002619,19.968727
4589,52.96071,-35.500847
3794,-11.060926,-40.634846
278,-24.996286,-18.592058
911,-36.321556,-42.120792
227,-17.487112,-2.8743267
1218,2.6336756,-20.194193
900,-48.05906,-36.76961
2965,34.871048,-7.6732335
3860,37.55511,-43.366398
461,-24.858044,-41.818085
2844,32.72061,-20.718336
1167,6.3357205,-65.233154
147,21.375437,-34.973927
1246,2.7060955,-15.772007
1449,-20.826824,27.924175
1401,-43.14717,-7.8631835
963,-39.669365,-41.500725
3253,-25.872177,-7.688621
3875,19.150959,-25.585743
4674,11.585662,-55.125866
4270,27.371769,-33.21401
1389,-39.20336,-5.8191857
901,-37.01256,-44.200256
1108,47.78853,-20.97304
1074,-33.815807,7.8595643
456,-24.026745,-42.48409
3779,-11.099539,-43.96868
3400,-12.649913,-61.491764
273,-55.598442,24.874393
2326,-72.798485,20.223696
2151,-52.821445,-1.3870947
1268,13.030325,-17.540203
3240,-27.18948,-9.904742
1163,6.4147654,-65.115135
4311,31.056932,15.528885
3260,-30.81358,-5.6050086
2990,39.31746,-5.7804866
4119,-21.122244,27.624096
4599,27.576843,-23.371958
4583,51.324036,-30.2833
457,-19.903763,46.2108
4542,53.11182,-30.217716
2351,-16.892893,29.413427
3841,63.752792,19.74328
3420,-16.787312,-61.721214
1127,-69.2205,18.682053
1966,-34.689617,64.0789
1230,1.8993933,-21.154957
2904,23.874483,-54.170673
2144,7.645508,22.914652
763,-22.424906,45.64752
882,-44.3052,-46.785427
982,-43.270725,-37.690563
3782,-11.103791,-43.85343
3798,-13.932747,-39.758057
1967,-34.659744,64.229935
4751,0.3875283,16.81593
1952,-33.557423,64.77629
185,19.14706,-25.553238
3764,-12.142633,-39.418167
2307,-63.72003,28.211142
2950,11.189059,-70.241005
4511,51.566128,-34.49513
3422,-17.63887,-61.53197
2916,23.686739,-51.72313
693,6.7239127,-34.100647
3778,-11.027741,-43.886723
4514,55.09573,-35.400196
2332,-66.7151,22.315248
3883,29.261845,-45.532295
3780,-11.194055,-43.943295
1190,1.1137244,-18.698803
3380,32.116695,-64.413475
3456,-12.047532,-63.05994
3379,2.6358955,-31.221916
2982,37.53342,-7.7751536
1969,-34.632004,64.18102
4579,52.82746,-27.337498
1211,1.8205426,-17.169477
2039,-45.568817,7.416975
2795,49.16605,-0.25041276
3445,-18.967175,-64.892456
4687,-21.590355,19.45267
3216,-31.181507,-2.4131145
1452,-14.960662,24.562056
3269,26.177181,-37.272125
1885,-36.35765,-27.325418
4685,-22.42274,18.797932
4518,50.85874,-32.21901
2154,-52.028275,0.90094084
1889,20.434736,-36.647907
137,2.432437,-31.812145
3397,-15.714326,-59.52472
4758,-0.4363616,15.047147
2898,23.128819,-56.409004
2312,-67.113266,20.027626
652,-11.878617,13.708453
759,-16.13163,59.499554
2945,15.507233,-12.449723
3801,-2.387593,-38.161694
3003,39.59163,-6.024292
997,-27.407011,57.933815
3020,35.222004,-26.816366
4517,52.83042,-27.330795
4564,0.09065019,29.19358
2446,24.68077,-19.679329
2878,23.899343,-53.208385
193,-6.3809648,-35.666412
2443,25.695038,-19.470802
3015,39.27159,-6.201573
3004,39.512764,-2.2987635
2771,-26.194473,-36.120884
1208,4.188576,-17.738039
1195,3.5748508,-20.350275
3446,-19.799961,-19.97087
692,26.757404,-45.33033
2329,-56.335133,23.901215
2605,-32.491997,9.894332
3377,31.890383,-64.293526
3843,63.37767,20.037214
3001,36.19458,-7.851805
2977,39.698444,-2.7017806
2973,39.151833,-5.9256907
1054,13.31865,-38.472134
2885,21.06035,-52.3421
2761,-26.137333,-35.465733
1008,-31.955444,56.77814
2892,21.16223,-54.739353
703,36.95176,-54.889416
1201,5.0885606,-18.990294
2914,21.003223,-52.352947
3454,-18.263474,-58.357292
369,-20.318832,59.280083
3837,63.626976,20.101864
1598,20.459497,27.706768
2291,-56.306988,23.905249
192,4.369606,-37.05678
4689,-22.378521,21.093765
1220,2.9497929,-17.190624
3210,-2.4525616,9.700904
3369,32.196106,-64.464645
736,-21.94803,43.935688
1310,-8.137752,22.379034
3849,63.58044,19.534033
2917,21.954002,-51.628338
319,21.361256,-35.522526
4754,-1.805442,15.6518545
2776,-74.90051,-21.656216
1953,-34.00631,66.54318
4369,-12.305142,11.297902
2880,15.26032,-56.617638
2893,21.183048,-54.886673
4318,29.31273,15.921148
3013,39.17994,-2.7635891
2912,21.389692,-54.75817
2969,39.234653,-5.568666
1513,12.32735,-41.698906
1043,11.838425,-37.15292
2978,39.837566,-2.6572247
3850,63.539124,19.578606
3005,39.293633,-2.5195355
3847,63.61214,19.995464
1610,21.285044,27.777695
177,21.373446,-36.35834
2963,39.43248,-6.11316
4647,-11.825653,12.48294
2970,39.161346,-2.643551
3851,63.276512,19.648718
2770,0.32077253,30.464794
3845,63.837383,20.102903
2984,39.75137,-2.7157934
1044,28.223858,-24.893866
1624,20.875435,27.730112
1597,20.21763,27.379862
1621,20.322357,27.215715
2954,39.701077,-2.2832263
2895,21.322674,-54.76518
408,-6.9685884,23.698957
1602,20.261051,26.962774
2962,39.344048,-5.466549
3378,31.741707,-64.276306
1263,4.78721,-19.682287
194,-6.6357737,23.31571
1607,21.039328,28.07136
3842,63.87732,19.7397
1203,0.72127557,-17.443789
2983,39.568832,-2.2612028
2884,21.169003,-52.432262
3370,32.087563,-64.169075
159,1.5279732,-30.61304
1617,20.83691,27.21691
445,-19.94135,46.187576
384,39.899696,-21.606787
689,-60.48825,-3.3041208
304,24.189022,-28.85736
1156,7.926921,-59.09571
155,25.932919,-33.497612
1613,21.106783,27.020414
1601,21.392277,26.994926
1591,20.252312,27.722963
334,39.028637,-31.993849
1595,20.43561,23.732012
1614,21.131046,27.581566
165,10.782772,-62.460308
1600,20.555048,26.916597
3376,31.971193,-64.53221
388,39.40221,-22.311062
3677,-5.6166644,-105.36791
3700,-8.057865,-101.426865
2357,8.990149,33.46585
3675,-9.995226,-103.81126
3659,-7.898241,-103.029785
3701,-7.0202975,-103.01577
3663,-7.5800123,-103.35285
3673,-7.464284,-105.70667
3657,-8.428559,-105.094986
3662,-8.241348,-102.40058
3676,-9.467531,-105.06418
3661,-8.6401005,-105.848526
3694,-9.216743,-103.81724
3658,-7.113724,-103.95588
3702,-9.02152,-102.61297
3674,-10.169799,-102.63904
3680,-8.880913,-102.144615
3652,-8.887308,-103.715195
3691,-8.568701,-104.21413
3699,-7.881957,-103.978065
3710,-10.112708,-105.87133
3713,-5.833994,-103.94251
3690,-5.402643,-103.96523
3707,-5.805183,-106.14882
4187,-45.21504,86.45146
3712,-6.4629755,-105.75934
4240,-46.917133,81.306694
3697,-8.714339,-105.46183
3708,-7.9607563,-105.12294
3672,-9.311811,-104.28082
3681,-7.566133,-104.438835
2665,-41.90999,-63.805904
4173,-42.509808,84.98594
3653,-6.9543166,-102.05125
3666,-7.1397324,-104.90261
3687,-6.919611,-105.31965
3704,-9.6001425,-103.2287
4185,-44.240433,85.05007
3703,-7.7520065,-106.18032
3692,-8.394807,-106.3313
4219,-42.121872,81.98262
4156,-45.535,83.681
4190,-43.732685,83.06238
3670,-8.371752,-103.22912
4151,-45.809063,88.26166
3688,-5.9330964,-104.88348
3686,-5.6115665,-104.022514
3705,-9.901791,-104.91208
4168,-49.108524,86.73614
3664,-6.3548927,-102.2686
3698,-6.76745,-104.2873
2635,-40.273663,-62.268673
3685,-6.124111,-102.94753
4172,-46.14848,85.611275
3689,-10.776547,-103.93813
4136,-46.053036,83.1665
2634,-41.34128,-63.791946
2629,-42.13153,-63.001953
2666,-40.79616,-64.73599
4181,-43.130917,87.415276
3709,-7.09979,-103.87476
4174,-44.296326,83.63726
2662,-40.68929,-62.45236
3695,-5.4940467,-102.36437
3696,-8.5884,-104.453255
2656,-40.276768,-63.439438
4161,-47.043274,90.22601
4191,-49.99577,83.009544
3678,-7.9197216,-104.64047
4124,-45.208603,87.08613
2661,-40.008198,-64.818695
4225,-45.44417,80.55664
4204,-49.337135,84.37686
4213,-42.017696,83.59069
2669,-42.461758,-62.3302
4198,-48.762196,86.81996
3693,-6.975548,-102.65929
2674,-43.20495,-63.099274
4142,-43.658043,86.670715
4146,-42.849174,83.45586
4121,-45.112843,85.69896
4238,-45.73314,87.14766
2613,0.7023028,-6.843717
4182,-48.567036,87.82346
4171,-47.795174,82.65565
4221,-42.57016,84.645966
3679,-7.733459,-103.837494
4141,-46.279984,87.872345
2655,-39.570175,-63.093063
2653,-41.583294,-62.941734
4337,10.326969,32.914185
2651,-43.56205,-63.51408
2639,-42.08896,-64.633514
2642,-41.910587,-61.831604
2672,-40.834995,-63.102028
4231,-43.457184,85.588036
2631,-42.678856,-63.59537
4237,-47.975266,82.55773
4169,-44.263546,80.2636
2638,-41.103027,-65.25293
2668,-41.26914,-62.17823
2622,-0.24999031,-7.18004
4131,-43.705692,88.528076
4176,-43.744804,84.81904
3386,54.28748,-45.99807
4125,-45.565464,81.81926
4188,-47.613476,87.56735
4195,-46.76584,88.78153
4216,-44.415405,81.356186
4341,9.030626,32.555115
4163,-42.86295,81.24504
4139,-44.700397,84.32396
4189,-46.504524,80.97257
4229,-42.24782,86.74732
4165,-39.987564,83.23155
4241,-46.822693,83.869644
2654,-39.920353,-64.29477
4196,-45.07045,82.06112
2677,-42.955505,-64.01406
4621,-45.34926,16.717731
2640,-41.334167,-62.724457
4208,-51.277767,85.46742
2633,-42.493427,-63.891586
2675,-42.693775,-64.96416
4214,-48.72507,83.95773
4211,-43.219543,85.81001
4150,-49.225147,85.62572
4220,-44.6345,86.605644
2643,-41.751476,-64.35326
4184,-43.922047,84.07314
2657,-43.60167,-62.032192
2671,-41.22469,-64.46606
4153,-44.448193,87.94738
3668,-6.300171,-103.5459
2620,0.33918878,-5.943321
4183,-46.392025,84.96746
2647,-40.475266,-62.94226
4336,9.045572,32.080658
4186,-45.23484,82.752655
4227,-48.546677,86.70511
2637,-40.43236,-63.97295
4228,-47.914463,84.91866
4217,-43.616795,86.079506
2627,0.59166956,-6.614231
4140,-50.137928,82.832214
4134,-43.971935,83.34834
4148,-45.434464,85.38311
4179,-50.392147,85.22106
4175,-48.16948,86.07615
4350,10.105662,32.071934
4624,-45.43755,16.633232
4200,-45.350266,90.21922
4132,-43.743782,88.54786
4154,-44.853226,88.179535
2667,-41.186733,-61.60388
4170,-43.561794,82.204735
4128,-46.99456,87.637245
4152,-47.672024,84.21627
4353,9.908912,31.888437
4158,-47.419834,85.47616
4180,-48.54044,89.5807
4162,-47.24094,85.20351
4236,-43.880924,86.517395
4338,9.994027,33.2011
4160,-42.87803,83.94476
4177,-46.751926,86.57533
4339,10.394398,32.5213
2624,0.40015534,-6.002253
4166,-45.65159,89.159996
4342,10.215538,32.23207
2632,-40.629887,-63.9058
4235,-45.056103,89.031944
2610,0.5629677,-7.165281
4210,-49.91177,87.45739
4149,-45.888596,86.24759
4197,-49.05084,88.104485
2616,0.24998106,-7.1220126
2676,-41.580048,-63.262463
4145,-40.337727,84.8682
2611,-0.2806287,-6.8571057
2625,0.653336,-6.173996
4144,-47.266373,82.27674
4199,-46.721725,86.58668
4218,-46.335423,84.82919
2660,-41.447083,-63.60243
4123,-47.82397,88.60931
2658,-41.968998,-64.81876
4159,-42.69102,87.649254
4143,-42.558876,82.44707
4207,-43.31684,84.29161
4623,-45.83716,16.756811
2663,-42.01801,-63.054546
4147,-42.114735,83.16592
2618,-0.056213584,-6.0731893
4345,9.406961,32.042805
4352,9.154279,32.63274
4164,-44.813408,83.04811
2664,-42.858456,-62.518856
4627,-45.793457,16.643372
4167,-40.917732,86.15388
4215,-43.95673,90.24871
2619,0.14900444,-7.1513786
2630,-41.90838,-62.198902
4343,9.56907,32.067196
4224,-42.142235,88.7184
4209,-41.388,87.46596
4202,-41.639717,85.71076
2628,0.77475214,-6.4709444
2612,-0.49205446,-6.35827
4126,-41.833,85.7553
4133,-43.004623,88.98532
4192,-41.86579,84.317924
4127,-48.547783,85.5279
4137,-48.012703,81.58708
4135,-41.468468,83.85367
4157,-45.12015,84.171646
4334,9.361957,32.90947
4138,-49.77092,84.89645
2617,-0.48557162,-6.871978
4122,-46.79583,86.209465
2615,-0.26838398,-6.014999
2626,-0.3548352,-6.405176
4340,9.836248,32.728073
4344,10.112241,32.686596
4203,-43.908062,82.29791
4332,9.525914,32.55415
4619,-45.518486,16.61855
2080,-31.881971,-10.499399
240,65.3538,56.10045
4351,9.812582,33.23751
2614,0.13582322,-6.55941
2338,-37.20043,86.29011
494,-80.73254,-55.224663
3201,21.470835,-68.088104
3204,21.466162,-68.11517
601,-73.70139,-54.391838
3202,21.472948,-68.09422
540,-79.70641,-52.84256
557,-75.45324,-51.85369
500,-81.675186,-52.86951
1370,-42.171158,-6.6618996
593,-74.66068,-53.937557
538,-80.22687,-56.191334
554,-77.89191,-54.701977
521,-77.889496,-53.515953
563,-81.326256,-53.969223
606,-75.35575,-52.61586
607,-78.99326,-54.5752
4068,7.2037754,-8.080463
482,-73.65661,-49.901924
493,-80.118675,-51.60093
508,-76.563156,-51.922993
488,-77.22007,-48.752434
580,-79.24837,-50.647186
566,-75.51423,-55.463234
542,-75.70514,-48.07344
594,-79.584984,-50.268036
589,-80.55778,-53.60493
4076,7.233883,-8.4529
3203,21.475695,-68.101006
527,-79.50301,-55.81664
4058,6.4925203,-8.21083
570,-78.30455,-52.927273
591,-73.077805,-51.244534
586,-72.55003,-55.20131
501,-74.912735,-50.55121
519,-77.672745,-56.985527
523,-76.556915,-47.16661
567,-79.117516,-49.923954
502,-80.263054,-49.761948
506,-75.02124,-57.420513
531,-75.01463,-51.688004
4089,45.49934,-49.843376
496,-76.77473,-48.84146
474,-76.207306,-52.13656
535,-73.542336,-54.36944
604,-73.41714,-52.22571
569,-77.29054,-52.29448
545,-77.02571,-53.04028
568,-76.27501,-47.66342
504,-74.20549,-55.652603
533,-73.93733,-55.175617
564,-74.90635,-54.61282
612,-79.25855,-56.128338
3285,26.244896,81.26509
572,-77.8204,-56.20543
558,-75.50498,-54.04597
536,-79.608444,-53.199493
555,-77.55402,-50.447075
4092,45.944126,-50.01436
485,-76.321365,-55.343357
611,-79.43168,-54.266968
616,-31.877213,-10.496536
561,-76.48243,-56.52707
603,-78.05806,-50.028934
4085,45.30963,-50.360043
4067,6.6869526,-7.8066783
553,-77.348274,-52.39068
3324,23.53532,82.460365
3339,24.41211,81.05296
573,-74.58989,-47.521088
581,-78.392426,-51.968464
532,-76.90718,-50.637974
3323,23.242096,81.664635
3300,26.40102,83.99902
505,-81.38436,-49.038376
610,-73.60223,-49.393147
507,-79.68557,-53.02822
489,-77.11352,-51.881783
3298,23.487522,83.04542
602,-75.86282,-57.456585
3316,24.921991,79.23298
3345,22.316143,80.41725
513,-78.89071,-51.663895
574,-81.78424,-55.387783
3290,24.932352,80.15052
585,-74.56624,-53.339558
582,-76.70144,-54.244816
490,-79.83766,-51.222073
477,-75.62019,-50.153267
583,-78.373924,-47.465168
480,-77.70908,-50.702602
539,-73.8354,-51.140606
492,-81.040085,-51.851322
3319,24.333506,83.88055
3341,23.020086,78.98462
4082,45.529922,-49.77963
4075,6.4252315,-8.5967245
4087,45.733047,-50.38432
4074,6.4291563,-8.503519
3949,38.299408,39.56328
491,-74.86371,-49.180153
3331,26.920433,82.09457
481,-79.09355,-54.30209
522,-77.00495,-54.624184
551,-76.61468,-49.801285
3303,25.16387,81.65774
3899,41.266853,44.78744
515,-72.62588,-53.1319
3354,26.417902,82.95162
565,-79.12213,-57.305367
587,-74.467896,-51.491226
3337,25.476578,79.831924
483,-77.81974,-54.14149
1331,57.830288,-12.246018
4078,45.667755,-50.44561
512,-76.67242,-51.63223
4091,45.518063,-50.43928
4060,6.2875166,-7.918918
4077,7.0411706,-8.719067
3471,-8.333345,-10.087736
486,-77.75473,-55.791225
4070,6.6587005,-8.004266
571,-81.689415,-50.72616
4090,45.22485,-49.93617
541,-75.851,-52.8098
3306,25.31304,81.652435
3350,21.64551,81.70641
562,-74.162834,-52.555786
4066,7.0179453,-7.754708
3474,-8.848337,-11.372941
559,-76.06102,-53.71515
3308,24.473917,82.50077
3327,24.681309,80.96005
866,-47.195133,-45.3147
3343,25.10446,80.676414
3281,26.088846,82.40319
544,-76.18192,-55.443436
497,-78.486176,-48.880314
4061,7.214606,-7.9326253
578,-78.91143,-50.796036
530,-75.98757,-51.14353
516,-79.814354,-48.224575
510,-72.08326,-51.64794
479,-72.62394,-48.935055
503,-76.00797,-53.17303
3461,-8.1551485,-11.424787
3338,23.501114,81.391785
3352,23.24749,84.10361
3358,26.963438,81.02325
579,-79.05333,-48.747803
3357,23.322248,79.47828
3356,25.591244,82.781746
1328,58.550793,-12.482338
3499,-7.9022956,-10.384299
3927,35.94218,45.414696
3293,28.143856,82.49653
1335,58.57487,-12.59606
605,-79.15184,-51.879032
588,-72.86364,-53.067413
473,-79.007256,-48.918274
3901,34.86876,43.912514
3346,23.26134,80.51514
476,-71.69447,-54.361847
3488,-8.068651,-9.696145
3925,39.649315,45.932068
3503,-0.87744945,-42.546116
3487,-9.412016,-11.149633
4084,45.175243,-50.023247
3340,23.72667,81.9109
3467,-8.596466,-10.402052
3965,36.69343,42.696903
478,-75.884926,-49.860466
3498,-8.408501,-10.593321
472,-75.02957,-54.44203
3937,38.466244,41.73552
3348,24.964106,84.28437
1337,58.098625,-12.42588
3353,22.118198,83.78227
3460,-7.421609,-11.03306
3462,-7.199512,-10.609804
3491,-7.4432874,-11.307369
3485,-8.812357,-9.667017
2504,-58.57498,50.51696
3480,-7.7498517,-10.096212
548,-72.90731,-48.973198
4059,6.773574,-8.714946
3310,25.107252,82.53496
3304,25.72199,81.85064
3585,13.447758,-77.82117
3325,25.983116,80.68847
1339,58.573467,-12.563785
3631,16.062971,-78.44726
2363,-4.990551,3.1633668
3917,41.407047,43.567684
3469,-8.323935,-9.41062
3980,41.680256,41.085396
3464,-9.118043,-10.368995
4093,45.7004,-49.96939
3944,38.789444,41.81283
3297,22.838781,82.33638
3302,24.182854,79.590065
1338,57.954845,-12.073197
3284,23.534279,82.31858
484,-74.60647,-50.156822
3288,27.270004,80.68128
2369,-6.330344,3.4960644
3355,24.52398,82.47351
2537,-59.708717,48.141045
3291,25.884588,80.62102
3477,-7.752469,-9.56274
3166,81.07522,-11.327478
3479,-8.851772,-9.836498
475,-78.42781,-51.15602
3489,-9.400333,-10.132806
3329,26.617403,82.215126
4073,7.0459356,-8.4594145
3335,27.591845,81.802185
3360,22.221493,82.71157
3921,38.57292,43.22622
3472,-8.776889,-10.970823
3484,-8.082203,-10.799239
1336,57.670948,-12.5601015
2498,-57.135216,44.40485
3459,-7.3845863,-9.92852
4003,37.424427,39.84108
3282,26.047781,79.50629
4017,39.067253,45.389496
3945,37.88015,41.855618
3928,38.55296,44.69085
3090,82.59043,-12.062431
3311,24.778091,81.74124
3596,14.917785,-81.36643
3334,24.1236,80.44524
3326,26.432764,83.74039
2559,-56.26494,44.50909
3359,26.773441,79.74564
3567,64.315956,51.36064
3117,81.4772,-7.7727494
3286,24.778414,83.52072
1329,57.974976,-12.8558235
3328,23.951555,82.941574
3074,80.87505,-14.460617
3982,40.878395,43.356926
3283,24.540339,80.251335
3349,27.194328,82.92301
1323,58.06572,-12.829319
1439,-16.776072,92.16907
3139,82.13347,-12.9444
3486,-9.148614,-10.731606
4004,38.91425,46.974308
3910,38.238758,44.163803
3984,41.963676,42.114456
3342,24.763918,79.1312
3948,39.53967,41.885944
3939,36.698032,40.63544
3463,-7.258689,-10.351594
3891,36.026726,40.90949
3076,79.33754,-13.225904
1292,83.222786,31.408026
3295,25.29379,83.63836
2532,-58.179295,44.36792
3590,14.562958,-80.35975
3940,40.1936,45.2115
3926,37.254395,46.823
3157,80.47245,-16.270834
3902,39.96145,38.945198
1475,-17.55277,92.367165
2521,-53.96567,45.976784
3280,25.88207,85.12849
3530,66.57921,51.75687
2370,-5.433553,2.854389
525,-80.41467,-52.240665
3200,82.08697,-16.611267
3978,40.621975,44.067654
577,-77.8002,-51.475418
2554,-51.616,48.83742
3333,24.023848,83.76766
3116,81.20586,-7.8998036
3922,37.315727,42.12097
2555,-54.71169,46.395096
3032,-10.303906,-20.464529
3904,40.17068,43.46028
3578,14.053901,-81.87681
3907,35.75191,41.98263
3538,64.297585,52.949432
549,-77.95711,-55.027157
3905,35.49194,41.562878
3070,85.29121,-9.977933
3953,38.79305,40.12966
3081,85.59944,-8.834288
3115,81.575615,-10.501944
2462,-52.1338,47.21762
3624,16.240955,-79.97117
3581,14.052717,-79.4554
3898,39.936424,40.8049
3952,37.1651,40.834698
2590,-55.258858,49.04949
3066,84.06876,-9.863539
575,-77.327774,-53.062756
3977,41.161636,42.20195
3112,79.4829,-18.25556
2539,-57.61753,45.80736
3123,86.75589,-11.679741
2540,-53.59563,46.725758
3114,85.34081,-12.9156
2372,-4.999284,3.8235035
3159,84.88229,-14.007116
3930,37.408386,46.151516
3605,12.387901,-80.17807
1478,-17.243334,90.926674
4018,38.008717,42.942257
2584,-56.993393,48.89204
3981,37.330017,45.583096
2544,-54.65193,48.190624
3118,78.226776,-10.380945
3979,39.192654,40.835094
3513,64.331276,53.439777
3957,34.416557,41.3076
2499,-58.05184,49.60495
2366,-5.7820168,3.8966017
2567,-50.811142,46.345562
3549,65.50656,53.237183
2526,-58.49689,49.185356
3599,15.442101,-79.324974
3932,39.72817,39.110752
2456,-55.399662,49.271336
3502,-0.88219905,-42.54083
3896,37.875885,43.86846
3593,16.135582,-81.28338
3031,-10.309232,-20.464699
1409,15.493364,-47.75441
4002,39.862846,42.641415
3607,13.634114,-80.25279
3955,36.72596,43.8323
1465,-16.580359,91.90119
3077,83.8595,-15.393302
2382,-6.2935376,3.1771517
4010,37.912163,45.19785
2585,-52.338497,49.259872
3083,86.23788,-13.424199
3193,83.87612,-14.743518
3095,81.142,-17.342968
2383,-5.3121986,3.406361
2548,-57.61139,48.097157
2557,-56.719563,47.251118
3135,87.96535,-15.773864
4639,63.33288,-19.77198
3993,39.436375,43.9941
2465,-50.842613,47.69908
2520,-53.588444,44.490177
3124,80.11904,-10.275569
3330,22.857347,81.03211
3629,12.956362,-81.33489
3068,82.985016,-13.764716
3147,85.856766,-13.169321
3595,13.662239,-80.84889
2473,-56.981598,46.164078
3911,38.70682,43.589252
3104,83.397865,-11.864821
2464,-56.300945,50.69943
3072,77.531876,-16.571005
2376,-5.892738,4.0478296
3183,81.62547,-11.164993
3619,14.341885,-78.7393
3935,36.827934,41.413914
1326,58.37577,-12.897684
3187,83.9196,-9.289414
1460,-16.775139,91.12066
3909,41.25838,41.049114
3108,84.3729,-12.900331
3583,14.982594,-78.75469
3900,38.05465,40.03211
2550,-53.93393,50.26702
3073,81.30236,-14.559342
3912,38.557343,42.52706
4630,63.455685,-19.429932
1344,31.782324,6.445903
2552,-53.333023,46.44028
2595,-51.328125,44.549595
1462,-17.582676,90.70018
2472,-57.955154,45.716644
3614,17.200846,-79.71527
3539,62.340298,52.413986
1489,-16.94117,91.68577
3616,14.627611,-79.87926
655,12.457296,14.460577
3028,-10.274872,-20.43179
3194,87.51176,-12.942567
2534,-53.985603,47.578587
3516,63.01088,53.485363
3167,83.24229,-15.32763
2531,-56.04898,46.311855
3630,15.506001,-80.10612
3611,15.058382,-77.32006
3591,16.164486,-79.747894
3622,12.616735,-78.57041
3107,79.49965,-9.650298
3929,38.802414,45.9694
670,38.22972,-58.525906
3903,40.029026,41.349056
3924,35.534893,43.019215
1927,51.659447,6.861795
3071,80.7179,-16.09353
3586,15.751132,-78.923195
3098,82.77022,-9.596732
3613,13.903428,-81.40127
3119,85.76559,-11.40911
2501,-58.97131,46.643448
3064,80.98517,-12.457862
3975,37.510998,43.086506
3481,-7.84765,-11.013197
2489,-59.89911,46.298084
3067,82.41603,-11.045542
2459,-56.410645,46.82274
1929,-31.17362,-60.389915
3606,15.590323,-77.76605
2597,-53.821766,50.28565
3636,15.070075,-80.46787
1908,-31.42458,-60.133957
1912,-31.358315,-59.74269
3635,15.675697,-77.55573
3087,78.277016,-15.091368
3061,84.44278,-14.936612
1499,40.694847,-34.118603
1496,40.734745,-34.154163
3540,65.66456,51.65125
3964,39.612885,44.539677
2463,-53.69208,44.361614
3156,80.49197,-11.70202
3047,79.374306,-18.603516
3089,80.02834,-12.391426
3122,85.40515,-12.313343
3915,36.17101,44.311153
2469,-53.494884,49.253666
2740,-67.10508,4.3324885
1467,-17.141626,92.57456
3164,79.87686,-10.630805
3052,84.25183,-11.492105
4632,63.54249,-19.280867
1480,-18.384832,91.29713
1918,-31.122272,-59.469193
2691,-62.57069,2.074861
3048,84.92109,-15.9765415
3966,39.43249,44.21472
3543,65.660835,50.864548
3563,64.09096,50.42663
2533,-59.836025,51.07855
2556,-51.936295,44.77311
3609,13.994252,-79.97185
1972,7.8830986,-44.635
2592,-60.632927,49.312634
2481,-59.764248,50.012962
1470,-17.616072,91.76303
3111,86.25102,-9.881151
3527,63.49365,50.199066
3600,15.271799,-81.68478
1493,-15.858232,92.13167
1471,-16.790304,90.58357
3625,14.167646,-80.78777
3151,81.55233,-12.618513
2514,-54.324192,48.92136
2458,-54.18656,43.62745
3137,81.045334,-14.651903
3514,65.87301,52.173836
2749,-63.76443,2.7119005
2512,-57.291214,47.869995
2377,-5.430217,3.9186847
4640,63.947495,-19.461052
2487,-58.920845,44.806652
3060,87.63027,-13.750947
3174,81.846466,-13.4145355
2561,-55.6936,47.89151
2525,-56.600357,48.21681
3092,82.69324,-14.295941
3099,79.45312,-11.064843
1345,31.780308,6.404971
3034,81.09748,-9.767245
3534,65.26766,51.03727
3121,84.7154,-13.990955
1437,-16.327196,92.60598
3192,82.193794,-11.63616
3580,15.144779,-79.23125
3179,78.84953,-16.308744
4011,38.26003,44.260616
2721,-66.55499,3.784889
2564,-52.940186,44.86748
2715,-65.783714,2.57196
618,12.577381,14.528663
3056,79.01816,-14.215338
4634,63.98305,-19.246847
3515,65.54908,52.509243
3100,79.49108,-15.586698
1473,-18.139448,91.40851
3152,83.584076,-11.908421
1936,-30.969223,-59.63635
2558,-55.090435,45.035324
1357,24.956629,7.175262
1909,-30.89187,-59.78973
3084,83.04172,-12.80379
2516,-57.343178,48.83677
2523,-56.556347,45.22002
2380,-5.872116,3.1203861
3134,81.17832,-13.055909
1928,-31.33168,-60.28086
2522,-52.581497,49.19869
3149,78.3709,-12.711614
1896,7.6614966,-73.09924
2527,-53.958893,45.52816
3617,15.17338,-80.772194
1517,-43.508774,-56.583927
3041,78.49789,-10.2585335
3085,85.96239,-15.081496
