4465,143.56413,-6.767085
5255,90.06444,-25.10523
11420,58.36799,23.543139
11167,79.134964,85.86486
4320,-23.631199,120.92282
11164,-21.810162,-136.75948
9547,4.553192,138.32523
6277,-118.8677,-49.074123
199,-47.980915,-87.06691
8973,-116.57646,-50.256416
7524,49.18675,102.35376
2236,14.976497,35.3126
2405,33.485863,140.15651
9506,110.63808,-54.701656
5173,-107.97834,74.55127
9927,-48.146297,-86.942
3689,-62.438854,-64.39373
5450,-17.40508,-102.435
9338,152.8305,-11.950719
9305,-27.121777,41.538265
9011,105.4978,4.538941
7893,21.087574,-43.36974
11501,-32.563274,138.25813
5271,-71.34496,-99.14978
2977,-90.22866,-6.9250607
3088,44.966152,-76.82601
3246,-27.154896,-1.8805119
148,-59.247772,78.31264
9862,-45.494614,-14.905288
4744,78.73361,86.30505
11435,2.130674,92.77058
2178,-36.398132,-125.2461
252,-65.05288,-64.76352
628,31.560972,-3.922387
7759,133.95312,-35.97064
3828,-12.376769,-7.7295017
11021,-14.481056,-18.869284
6839,-90.13271,-6.920952
10564,-27.17481,40.752495
5668,-0.7870212,45.27905
4397,-47.174046,55.252384
9527,39.06511,58.852367
4215,86.45294,37.2663
9205,-45.353855,-7.0675874
5974,-18.90659,-122.73818
1112,145.31563,-18.913342
9395,-46.186554,82.81536
2801,103.51717,-3.5300932
7830,-127.052124,23.293972
7768,-23.624342,33.709496
10227,-48.810234,29.814507
7259,-21.182549,87.0344
5791,-26.483057,41.04276
7320,104.11439,10.121706
378,-81.88284,110.49976
3432,-42.068314,63.866714
6971,-34.69421,-120.74072
2934,30.351215,117.24327
10762,-77.97111,17.76267
4184,9.786266,67.70572
10687,16.910309,-19.902592
4553,24.329594,-18.036617
5478,16.432793,-78.39794
4947,-25.422966,-123.51741
7041,-17.916578,59.199932
2413,81.22751,16.687498
9103,39.13089,59.80594
5938,-63.99962,-47.649597
9986,111.63066,-34.114872
9479,12.504846,16.11974
7570,-94.49989,-22.481611
2647,-34.377377,-111.492516
11315,-99.442024,95.839195
11544,24.286627,-18.0239
1928,-84.22173,62.05825
5601,153.97891,-8.752849
7039,-86.505775,-77.12569
6077,-69.72907,-8.3993845
1649,-63.008377,76.91651
5654,-86.91617,-77.71854
4084,-86.77024,-76.97601
8626,-22.935427,51.65255
3132,-22.709837,71.23198
5987,-86.48719,-77.41933
5730,-31.607025,-114.62112
10110,24.240088,-18.000107
6453,-44.309353,-53.573746
9545,48.998337,7.16791
1349,-52.77683,112.779274
10118,25.24435,102.960304
10829,-85.12033,-42.75213
4220,44.455753,-58.11965
569,-49.965237,-80.996185
11343,-35.523293,44.471634
1284,117.30203,-22.702738
6115,82.74907,-7.852825
2108,-81.67197,110.04854
1496,-102.5358,-60.85073
7736,147.27704,-13.524004
9340,102.150894,-4.6410756
1763,-21.423887,-102.98837
3485,-16.387787,116.93906
1442,-35.544647,151.72812
1106,21.010824,57.19621
2383,-39.033928,129.02974
1317,28.000664,80.4041
7352,-31.824886,-20.418543
9517,125.53613,6.941521
9712,-51.663673,11.605074
9838,-21.371193,-78.29759
9836,93.846985,-66.84681
2614,57.374855,75.224
757,-129.66974,9.900521
3173,97.80073,11.992041
4166,-17.38936,148.98643
3373,-91.17813,-43.96014
1028,81.67141,17.204485
7351,18.602938,-21.837305
1356,-130.948,5.274103
2893,88.77897,-33.71993
3901,23.375263,-8.967946
2777,-15.10821,-72.13609
4754,14.2030945,23.161814
10858,-19.063131,-27.292143
4155,1.5775163,143.05338
3244,-100.892555,-61.04106
7924,-40.046913,38.63385
4520,-86.70272,-77.003815
8174,-20.900028,34.89202
7882,94.10904,-66.33413
7601,5.415753,94.78037
5032,-78.366295,-114.87408
2242,-64.10121,-47.036606
6337,4.7247815,10.122934
9354,-13.588637,-35.097202
3045,-92.48615,63.49007
8504,39.484432,70.185974
4605,-5.3298726,-110.939445
5249,95.138794,-19.277332
2658,-48.738163,83.09678
8733,-60.749027,-58.404716
10023,-26.131792,-122.42176
8979,-31.28125,156.33844
8811,-141.90768,-21.743128
5043,25.30032,22.739784
9196,-94.88134,-22.721697
4631,-16.628515,-92.25304
9142,-124.21838,23.98259
6710,-64.2375,68.14168
229,15.434659,70.333885
5696,85.14635,-6.541468
10866,11.402074,-15.36392
6455,-26.109186,-120.58018
2649,-45.153618,137.05356
8497,128.959,-40.61375
10412,-17.065928,67.244316
3726,-60.24804,-60.89739
10319,-84.5129,80.41456
5098,-102.86314,70.90849
2942,118.49625,10.063186
6405,-36.344517,55.35186
10562,-25.382727,14.790507
4225,45.628624,-88.91675
81,145.86009,-8.212857
1534,-108.19445,60.59297
1148,-78.700615,-115.51678
6017,37.37257,110.54358
4637,-71.89868,-107.490746
11494,117.17396,37.363342
1307,-37.329,120.22194
6607,-41.003864,-130.14104
460,63.798416,-55.988102
494,41.751385,72.29645
9791,30.846943,10.633685
5889,44.007324,-89.75605
6537,24.97505,25.900421
7808,-22.45245,-127.58888
5663,146.26778,-19.709805
7401,-60.59086,-108.10212
3601,30.839035,-47.65423
5690,87.61302,-75.07541
2486,-64.16794,-18.86876
1991,33.735477,74.36135
4969,37.347427,-61.77271
11372,24.143415,63.093376
2017,49.82879,-113.24238
3031,79.616585,12.475893
10851,-39.0122,129.12596
3463,-18.28137,-57.883682
8959,-20.894049,80.313965
8366,77.41804,113.150154
2376,80.68279,7.236904
10455,-132.7779,-33.26879
4454,-108.65797,-10.317189
9055,13.567067,-102.59627
6630,-55.205357,-103.53165
8412,-80.24386,74.05228
9321,-1.7913938,-17.194616
210,-2.028733,-79.95169
10542,-24.102379,-131.8508
2293,98.64173,5.968646
6205,-62.4531,80.35329
2261,96.19712,3.3719163
4082,-28.415682,53.879105
7672,-19.88235,-80.15968
4273,13.799402,-4.5077896
3858,78.95471,18.260124
10744,15.717123,29.742367
10401,36.44467,-128.57396
1101,125.52376,-16.41283
3996,111.70661,-19.228493
194,-30.897917,46.591896
5984,-92.3565,-51.2556
10349,-7.1761127,12.214236
8154,50.028225,3.5395236
2325,-52.692425,-102.68686
3220,-24.320148,111.97036
1525,-47.43334,-126.39299
4379,-29.058931,-121.99615
4209,116.011,21.167013
1294,-107.9953,74.53033
3236,34.45989,84.05535
5468,-34.960766,-15.244898
7480,-2.3990333,-48.725613
10388,-2.5024598,68.27622
9369,-75.08401,46.36662
2205,52.71441,-23.620796
4081,20.957468,-20.398575
2190,107.643036,-37.626198
1988,-67.4455,70.43297
5449,-54.799007,-96.09618
1279,-33.566547,58.587532
9935,-91.781166,-30.330688
6705,7.9891686,92.59042
1320,78.365585,85.92211
6885,-6.4237194,-65.193214
11526,142.72906,-17.245981
3995,-38.039486,-121.56967
2308,-27.436464,136.19568
10565,27.523079,104.37633
4686,95.413704,-66.01563
6263,50.747192,-44.63236
10556,-1.9956806,-17.264841
1223,-32.181427,-98.738556
7210,-52.034637,-130.62001
4146,47.82916,-43.863186
9978,-26.94951,134.0697
3081,-127.5995,22.742014
8002,-39.290413,109.07767
9598,20.993435,93.90233
8706,80.77348,13.850973
1485,-32.74907,96.41021
3899,48.871986,5.670726
2762,-14.318222,-90.77985
3471,-141.08733,-21.765795
7131,27.46784,111.57653
3773,-12.874559,-64.491066
170,46.338524,-41.030632
4037,44.066338,-75.32678
5490,-124.038956,10.061477
11518,30.163473,-24.534218
2253,49.554058,42.466328
4506,-26.560984,-1.8943763
9109,106.125175,-54.19978
5817,-46.604855,84.34723
7454,111.09319,-25.45453
3459,63.65072,-17.938793
3128,-61.192707,81.50967
9773,99.39029,77.22534
4186,-27.766611,-91.3492
7334,-117.89693,-47.340763
5049,4.504247,-8.982706
9495,-24.886875,-130.4218
5643,-72.41796,-107.14775
4328,-30.027702,-129.4682
7093,65.77746,26.399399
6466,31.492212,-73.65597
2792,-66.9,-109.6594
6437,-64.01546,-93.756226
1339,110.501945,-66.631485
7676,-42.118526,37.12239
2420,1.6763614,142.18568
5094,-17.612936,55.85399
10848,-31.440372,21.541122
1025,133.63141,-31.466618
5075,-73.36938,-69.36524
10279,80.66473,6.9484477
4618,-51.99536,22.702839
6953,-18.21156,-9.392921
8779,56.63365,-8.06695
3959,-36.705326,116.76546
11322,-122.37294,26.461432
8469,-117.836784,-47.308414
10865,-40.98833,-32.089504
10014,139.26422,-2.5154896
6497,70.15137,62.67299
4950,-37.616467,-121.91016
843,-31.710796,117.027435
11031,-61.052296,71.98599
9469,-1.6904677,-21.514194
5205,82.63395,33.870163
4300,-36.417248,16.636919
6851,86.53585,37.5464
4963,-4.6866865,-60.91176
6979,79.44817,-78.60789
9531,-1.7926,-17.195395
7624,-129.42613,21.74465
6727,-6.3750634,-109.7355
4748,-34.128284,110.26784
10539,-82.418564,59.646717
9147,49.831055,-119.15828
2759,77.31336,113.577156
4108,-59.833466,58.635353
3968,-55.72572,26.05903
1615,-42.830402,-19.225908
5157,-43.288044,17.74521
1960,-91.96308,-21.156757
1105,-7.9805655,-69.195206
1558,-45.38766,54.266777
10348,-18.448038,28.107378
2556,-30.4003,141.14603
9792,-64.214874,68.71775
4272,-5.6848516,79.76027
3696,137.5785,22.158293
2118,73.94256,-39.52402
2490,-65.10883,-96.304184
5266,108.01102,38.44564
10289,-147.24307,-27.70305
8309,26.707611,69.18094
10340,41.877426,45.195267
3674,-22.331846,-60.130817
8013,-69.47391,121.657425
1731,-63.261253,10.464012
4797,-43.70273,-111.59873
10223,-89.60765,1.1900827
8673,-44.85803,139.5089
7671,-34.70048,-28.48009
7954,6.400574,-9.980546
1086,-17.9004,-73.27918
10216,-124.4665,24.371225
9084,-109.47402,6.483525
158,136.85838,27.207634
2005,-22.295286,86.093544
7341,4.8478923,-26.901955
3633,-61.820374,64.85171
2309,-24.349905,-107.73752
4366,116.071556,21.06537
9733,42.69237,24.79079
10841,10.280876,-102.37196
5375,58.18979,61.38865
3669,-96.91409,-34.308372
11009,-46.693092,57.93232
9106,-96.66623,10.847049
2067,48.552017,23.115854
2270,-58.346397,-68.00509
11464,-117.4922,-46.08368
5194,26.525177,77.568275
4058,5.4017124,45.119095
5514,-6.2769456,3.9743705
5656,-109.35103,6.5328674
6070,59.135166,13.11779
4242,22.44318,112.98784
8914,-1.181559,32.38729
4983,41.896595,45.20004
211,-104.286156,-11.324986
8548,27.093647,9.624279
7396,-12.742608,7.750391
2070,3.7915149,103.45932
10239,-22.374828,-93.5188
1844,14.042955,114.15466
3217,-48.284805,-110.01829
4376,80.0822,12.598513
4886,-88.85414,73.69462
4347,-0.74661124,80.264496
9280,11.796578,-60.100594
7950,12.070124,-61.19063
362,-10.8629875,7.953094
3897,51.506687,63.206966
5337,0.96804774,-10.934893
10251,-29.976782,140.91231
7331,17.330406,44.640007
10608,-31.297495,-18.01716
7781,-9.808068,33.242687
2255,18.510662,21.70555
2177,89.600555,-24.888433
2540,-63.28935,10.430788
482,-24.503832,7.6631093
4960,72.1647,30.078434
9744,43.981003,60.848774
2640,-5.3984733,88.58209
1260,52.17472,-41.661682
5446,-15.825571,-79.181885
7061,97.90713,4.741358
7773,105.09811,-54.700043
6442,2.02849,-46.08855
1784,-25.028477,8.247898
4067,111.41503,-32.547604
5137,75.023186,87.74078
9378,31.876696,73.729126
5539,-2.7017283,15.430768
7258,82.009254,-7.224646
4041,-63.08391,30.73719
6161,21.993189,-17.570307
10347,-49.04247,-19.688316
4012,58.170765,29.646166
8071,-2.3421881,-64.13939
2455,35.212864,7.425526
6087,-13.949748,28.486916
11514,41.97713,55.96767
1302,-30.553886,141.10262
1138,43.863644,-73.578125
2124,-10.002001,35.670494
8907,57.37929,-64.28798
759,69.290855,-61.05263
10706,-116.065506,-50.789234
9629,34.659798,-54.585075
331,-21.175213,-23.719227
7567,41.357224,11.012701
5062,105.51545,10.662198
5322,-49.338932,-70.39357
2702,112.1764,-48.05667
6005,-99.51627,-37.271484
7649,-87.63193,-45.12974
6564,102.3014,-65.94226
5847,29.420866,32.763885
8998,-128.53262,31.678823
8765,-23.121061,110.838715
2344,-115.90505,-51.131138
8110,-92.51107,-30.003813
9867,-0.95319307,-121.58051
351,-1.6392075,-21.543283
165,26.408232,80.76716
5619,-45.755505,34.928562
10726,33.32176,127.79812
4480,54.15693,-49.232086
926,47.030598,45.38298
10597,62.762886,-25.568893
11199,56.313313,-37.26196
504,-21.771912,51.18647
5609,-33.155937,154.58731
7151,-18.244787,28.43335
4708,64.17259,-89.4339
4818,-3.674485,117.046974
6912,-58.067383,-94.33271
3688,-44.65563,-106.75533
4923,-91.72087,-35.70679
5327,62.2965,-0.1216851
2363,-16.374897,-45.59546
5413,30.243835,9.4777775
691,-73.056755,-11.979446
8567,-86.839485,35.73616
7213,31.87507,1.8362089
8114,-8.713687,-111.17375
1992,-0.9873872,32.43316
3919,-39.948006,130.04
4479,83.317726,-74.04326
4321,-62.34162,-44.907295
2252,-108.61545,69.29596
1880,44.44674,75.443016
10518,30.899763,-47.99921
2888,136.98279,-58.48312
2877,-34.739082,4.525225
2025,-105.13805,38.72282
5460,-40.141872,-60.59508
9973,-85.77394,-9.883025
10894,49.5683,-119.4781
1211,-77.42926,0.6568499
9516,-29.4879,31.875898
11096,67.8324,-89.98637
9332,-48.201603,-23.674826
5709,-123.93574,23.56729
6046,-2.689426,-41.728413
8399,43.81322,76.93867
9168,-57.531128,-19.330507
4564,-30.503157,140.20587
1335,121.75561,-58.76253
4172,-20.88596,-92.1114
11517,28.26298,62.298126
10935,-98.26155,83.08589
10731,-5.534681,3.4742494
4730,108.99043,48.541733
5605,58.057003,18.951624
830,26.39459,96.99229
69,-116.23617,-52.0084
8121,-104.53258,47.959385
5012,-42.3897,-145.67596
9908,1.5978061,13.371851
7945,85.953636,-77.68224
11305,61.728806,-1.3944274
10520,41.93397,-28.110685
338,-46.321106,54.975132
2932,-36.335827,-29.871847
787,-68.10729,-116.55084
2079,-24.7628,-98.23572
7285,-123.93862,25.853535
3007,-98.19567,70.585754
880,54.110027,17.901623
7614,57.91786,98.16991
4709,-60.71369,82.73015
11095,-45.12328,54.084232
8524,-63.644566,-97.032104
10113,49.14754,84.133766
9645,-24.990423,137.12413
9968,6.108112,102.49994
3178,107.63972,-76.102005
267,32.94133,48.900593
10352,-96.74934,100.49349
6975,75.216064,83.2847
577,-20.406172,-115.63938
9614,-63.06863,10.146535
1217,-71.799095,-85.00033
7769,-47.30929,-23.321476
4725,60.166267,-114.32927
11247,-82.3587,15.1439495
9209,-28.938753,-2.2231607
6635,31.405695,109.70971
1825,-77.98279,-1.9896003
2969,-73.70635,-18.104738
10961,-123.88873,33.24801
8722,12.601337,-36.75752
2038,-56.56358,28.363556
6385,-109.09951,71.30259
33,-6.4701233,37.83298
2619,-24.46194,27.836058
10212,43.2427,-35.522858
1956,-49.357475,-70.40188
6843,27.984514,22.909264
475,-73.6262,95.39101
2695,1.5807433,-55.750626
4829,49.94712,-119.47317
6359,103.56885,-2.1791513
10526,-12.486656,-16.666805
9401,44.850803,78.34442
1158,-58.669434,-69.71416
3467,-50.68034,-106.83571
2909,76.35807,118.112495
8386,124.89842,-16.99899
3581,13.763282,114.18319
2959,44.35578,-8.808852
1933,-18.985954,147.05203
3623,-116.67095,-59.980843
712,104.15113,8.477995
2243,58.028942,49.248367
3368,-115.26311,-43.29258
2264,-110.62305,57.972954
4913,136.75206,-15.239157
7393,3.122922,61.469795
228,-39.29761,-144.95123
8410,-40.986023,-20.53316
6739,-23.251518,71.1783
1299,-107.48456,54.409363
4571,57.348103,-25.984041
4031,19.126696,51.50104
6830,-125.5381,31.62329
11049,-7.3647475,-40.704964
11547,-18.047556,141.19417
8659,-69.67792,15.968184
391,4.1523104,141.7045
6569,-30.378206,6.688288
6890,64.61182,-58.449276
7841,-27.027225,-49.515465
5507,68.393555,55.662685
9082,63.70358,61.26806
5019,-28.329102,-47.77391
1398,-106.005936,4.5087185
7837,17.73968,-89.0281
11529,-72.7502,-104.95911
3776,97.13794,-20.691628
778,12.830303,13.934385
7740,33.064167,33.95562
7317,-94.48416,-0.6903686
2708,71.95259,115.09906
7329,-17.871916,-44.253998
547,3.1971197,-32.986256
6691,11.794737,58.155174
7680,-8.661452,16.242846
4681,104.83247,-54.440563
2283,-95.08915,87.2575
2603,-40.87341,37.742794
10020,19.996912,-91.64745
10630,-48.406654,18.678999
6736,-45.702847,-115.62033
11376,65.51452,-11.166617
3705,32.42949,-85.80208
2020,-8.490219,-38.39673
3920,19.104767,51.507717
1630,-88.67361,-26.162767
10505,-21.884018,70.708725
8424,-43.924614,-14.144121
5917,-12.515489,-6.0170956
8804,-29.439945,-49.003666
1850,33.607586,47.713833
7599,147.40274,-7.9220166
513,47.433113,-13.175753
7373,17.403692,-97.694305
6266,43.856934,39.439808
2975,-131.95415,33.475388
3197,-89.98869,70.89981
3235,30.12054,95.45433
1120,63.658836,-112.97926
5721,39.555626,-36.048466
293,57.28519,-111.85336
6372,-0.21262473,23.259592
4121,142.18385,-8.347466
3851,-50.485004,119.13037
5360,-59.41776,24.03999
962,61.99381,93.01176
4591,-125.87388,-46.73778
10821,-91.068665,72.21526
1489,33.492527,38.744526
58,102.58506,34.8216
2201,153.24211,-25.167574
308,-132.30424,33.619335
609,-56.617588,28.401466
6539,92.14219,-19.565619
3659,75.12388,83.17666
1098,70.87141,38.240982
1789,38.155617,-62.393402
3418,-97.70032,87.81826
7300,21.02159,-73.94894
9522,49.097237,31.902401
8550,-83.918884,-18.459583
225,-31.09126,-43.977005
4877,44.41065,-73.223335
7052,-28.64003,-124.637566
8744,-54.320976,122.438446
5860,55.348442,79.32508
32,86.67658,1.9439526
10268,-54.231945,-25.013498
8864,-18.374195,147.50993
7765,-6.4481807,-99.50079
6719,-129.16426,2.4704258
8757,85.320404,33.94711
37,-9.076396,-16.456635
708,94.08586,-55.922813
2278,86.19274,-5.1984105
13,-75.46094,-68.376724
4142,-12.64394,-6.7327714
788,13.512691,-95.28183
7015,-66.1498,63.76431
4140,-39.648785,9.623609
8694,-29.711298,-39.250263
1074,-34.887733,116.64191
2394,35.86706,58.873962
7868,-85.64144,-0.6837478
10034,19.116505,51.49662
8400,14.25832,113.91308
10124,56.768833,75.53114
2152,17.148163,-2.6761942
9651,15.88195,-1.2430643
3312,-124.10238,-43.526497
4507,3.2345886,93.05241
4527,-13.987338,16.70747
9124,8.602625,134.86748
3842,-9.150022,-16.391594
2639,64.31427,-30.95588
3155,50.574093,72.59403
116,-117.121605,15.452447
387,58.41811,-112.28596
4540,-73.79312,-19.947453
1854,-9.056757,-16.489737
10811,13.214763,115.9126
5715,-16.381504,52.495537
1990,-101.499535,37.03545
11181,-13.610166,-27.608824
418,21.963436,-72.5175
9323,48.3865,73.48234
4835,-75.1338,79.46372
8165,-30.681581,-54.160988
9691,-90.40456,-13.532682
2850,74.85093,-39.58202
8190,76.91621,117.50104
9387,16.7089,-21.8225
5880,86.19884,-5.1941013
2048,-115.964424,-37.962894
6091,12.188627,-92.98651
3384,-41.850132,-145.0367
11223,25.289167,-22.392681
10936,-62.279526,-55.72261
4237,9.377686,-30.557135
1659,-33.641407,41.27505
7836,8.698952,96.02149
7873,-49.769966,-128.58696
4161,-41.433945,123.79694
10080,-71.51397,59.506004
7353,-47.07302,110.428894
8296,-67.73954,54.07142
7879,-75.36191,61.859516
3426,80.100746,87.23672
607,-7.9969296,-49.97386
10808,-12.20485,-51.072662
7941,-42.559513,114.34965
5703,76.25836,118.35305
9616,-28.60235,142.59052
5854,59.614307,-8.633935
4635,61.0984,52.878586
10933,18.372126,-63.91575
2811,-22.862375,4.691867
2357,64.37049,-59.75897
11213,11.788524,130.94524
4001,21.672647,-41.572403
4164,-109.512794,-43.501343
3033,-8.973064,-16.274094
200,68.24167,-12.263384
5238,17.745157,-3.0969102
9079,-88.92696,-34.466633
8183,58.89887,22.825087
1972,24.128046,-22.5186
3444,53.796524,-75.89339
10336,80.55437,111.31832
5861,1.8044845,143.08264
8393,-39.215473,39.607018
3883,-95.54489,99.59609
9753,-90.79108,-6.8480606
4446,137.04048,25.163876
4650,-75.39634,-19.530703
2895,-125.2259,-59.82346
10579,-36.55531,114.01232
4956,-64.28257,-37.979557
357,-40.02462,12.389626
8547,-53.949593,54.798542
1957,-37.267395,-102.91593
2599,1.4837521,-127.33506
5221,-79.136665,-3.2170389
3353,-68.95596,11.386216
8414,53.528805,20.901117
5134,5.655346,-37.398243
3096,-21.098177,35.079018
339,-44.034058,67.52977
768,61.153965,29.695621
9724,113.1852,-19.633192
2112,-81.01202,70.77921
1385,77.37769,111.75472
10422,-9.712885,-80.23695
7692,11.883086,131.19398
8797,22.734615,-52.669502
1287,-87.76003,8.714295
1609,57.77008,55.534706
1481,122.98887,5.3565693
1075,8.076543,92.91094
9316,44.07622,-76.35257
364,7.4402895,5.917524
4677,-124.309204,-46.471813
5130,-31.731632,24.15887
6787,-29.712076,-52.57639
7706,-19.261353,-116.57372
1227,16.250162,-1.2178884
8558,21.092627,-42.49448
11272,-21.279425,-78.08422
7036,96.1247,8.284006
2568,-36.806625,45.165703
10107,-52.423977,118.64812
564,57.348866,85.53025
6847,105.99083,36.118298
5199,-91.97898,-21.192173
9549,-119.25921,-50.175705
3438,22.495907,70.57402
4033,-67.32146,14.518073
9898,23.522013,12.363305
10198,23.997324,-11.89726
7544,21.560522,-42.610188
8883,143.11363,-10.323324
5913,102.401146,51.229713
5461,-37.236042,-103.01026
8789,-18.196964,62.877514
4026,-128.62358,-52.411163
3302,-31.953297,30.354492
870,80.09854,85.93567
4566,-54.543518,15.352611
4658,70.96028,78.78291
1560,-38.930286,-145.2061
11541,125.295166,6.1391625
10689,-75.15111,-68.786705
5246,-10.501237,102.35762
8272,-33.109135,60.038197
7470,-56.27434,76.4557
8619,-24.947058,128.31589
4062,103.968445,36.08153
1277,56.433983,-37.222378
2528,88.88841,57.130707
2297,63.808727,-104.76326
9831,-88.94827,-34.070705
8054,143.90565,-19.596643
3630,122.45125,5.9376483
7253,-18.292734,60.237247
8134,33.194714,140.37573
8249,117.498436,36.880203
4652,-62.20143,-27.948225
8389,-72.738625,58.88407
604,-33.05303,-116.92442
5569,-75.355415,79.043144
8642,-47.39751,-29.10165
249,28.186556,-121.31631
2765,-131.14204,7.480979
8992,112.97463,-25.656075
11125,-25.114548,128.75099
3931,-15.4100275,-93.0208
11220,79.92304,85.53167
635,-78.79656,-53.805584
5452,-46.202007,-54.82258
10050,-15.807521,55.47473
5041,-69.63208,-101.21289
4994,-27.287107,77.12621
1546,-46.80076,104.46817
296,-40.84162,49.40094
1800,94.000496,-24.283024
9317,-84.367226,1.5019383
6667,-90.66861,-31.782967
8090,-20.455376,-48.151936
6962,-69.407776,-115.05194
11,-31.725119,31.296629
1513,52.52378,-4.858632
8148,77.45369,-76.106125
10476,39.142544,-35.826447
4065,-49.883404,45.91182
11527,80.39394,85.449135
3256,147.28474,-12.349094
6915,-128.77496,32.3902
6416,-122.554184,-58.318195
5180,-12.583125,44.787285
1330,21.382795,23.00222
7138,63.821312,-114.0235
3063,-33.14463,18.619339
5343,3.2748027,-61.84412
1470,33.17133,140.39375
5219,55.652153,-49.101734
4123,-54.743332,15.358213
11012,-17.609552,62.214973
10472,99.27717,10.113393
2825,-18.074633,62.886173
9189,73.51437,-44.944805
620,24.750952,100.20571
3585,-82.91031,-20.685917
6072,105.42946,35.792522
6766,136.75748,-57.660088
729,28.23376,-36.473488
9257,-32.54171,92.94828
9871,-76.313835,-71.17735
3139,108.62023,46.01485
4312,14.306786,-75.955826
10618,-32.964695,18.66066
9833,82.305786,-77.80176
6134,-31.663074,31.288881
1199,21.776258,74.94006
639,-1.6801358,-73.13852
1246,63.743423,61.255787
11243,127.43762,2.2105153
8521,-25.149128,128.13959
1077,-127.27764,31.503456
10514,25.227913,117.75534
7028,-47.203358,55.660576
697,125.78909,4.7811456
10957,150.45052,-9.787542
5973,-72.14691,33.12939
3797,95.98767,-22.690552
5287,-116.856834,-58.402905
10391,49.512943,-35.950447
960,146.23257,-14.181099
4275,48.362328,7.8024645
7514,-129.19162,-34.241882
11342,-127.571526,31.54175
5578,-71.27286,43.265163
9863,4.1023774,0.79741645
10534,-62.348602,-55.463146
7070,-60.516773,-58.270508
7803,-127.52244,31.408478
10221,-66.92434,42.86088
6212,-14.140565,-130.56506
9449,12.879578,99.20958
5515,-132.04115,2.5965662
7515,59.671368,12.653034
10299,70.176056,5.616732
1202,-7.74295,-15.654303
8216,-24.418201,-132.51549
4307,-50.637344,-128.1488
9921,156.30368,-27.63046
8329,-75.75299,-90.38344
8179,-71.252045,-99.12797
9928,-122.53043,-58.506115
7791,-23.692211,58.842335
680,-1.4061533,-72.691696
2222,-25.862024,-122.67857
5333,-78.09951,-5.665227
2230,108.80584,46.797184
102,-113.47646,48.68373
10945,35.28752,109.496025
6011,-24.902437,58.455624
8632,-132.70927,-33.747765
4005,-20.411173,-48.09895
3334,-31.756458,46.757065
1151,109.60944,45.56317
4624,31.956781,-126.80119
4989,109.43978,45.5998
9859,-63.54053,-40.72137
7003,-111.293236,70.309135
9743,-36.781116,-30.114027
9571,-69.649864,-101.20226
7198,-90.58945,-24.520924
1811,-0.29878995,-124.00292
10312,-62.076427,47.890472
1051,44.737827,-40.138016
4770,140.12299,-28.542416
1440,-33.98686,53.10234
2314,-47.76866,-87.431915
7277,-75.28976,78.65349
3880,63.15789,42.090122
645,2.8393955,134.11797
4127,-96.78448,-34.41833
1683,-61.87707,-44.65379
3595,-36.35006,-75.71257
430,-84.632286,60.35127
4768,-55.043503,3.3006203
7002,-24.70777,148.34901
4751,37.186867,-41.55055
4819,-84.38642,-9.703525
7289,37.17565,-122.87536
1413,-105.067154,56.25306
8816,-1.2569971,-124.878204
10474,-72.48806,59.41061
3528,108.97929,48.328785
7381,-105.601204,38.152702
773,-35.121185,121.31685
7179,-60.868656,78.24759
5682,79.78538,112.31235
466,94.03633,-23.603296
9486,62.946987,-62.027172
6746,29.566582,109.64313
4080,83.8145,-7.3079567
1257,-104.399185,82.6031
2301,110.548134,34.68104
4017,11.751227,131.27182
11018,-40.228626,-120.03179
4364,66.576904,45.59894
9193,-124.18273,-39.637726
1543,108.50749,47.611134
7689,-40.442688,25.65056
4755,-73.26434,-11.982237
9271,-20.831165,-136.63959
9990,27.408247,-26.186602
863,-1.0690613,93.2119
8198,11.326909,74.01372
3969,-81.0643,66.786476
8176,-28.140245,34.371628
335,82.7624,-75.97138
8313,35.366413,-9.434514
2757,-73.61284,94.80769
4514,-7.7798796,-15.592052
6580,-47.474785,-126.48731
9192,-2.038424,43.40693
1765,32.06502,-57.83891
1553,57.51164,6.3803673
10382,-122.11782,-62.757416
5865,4.110795,67.33678
11495,108.03751,-75.90254
6260,66.18371,81.64366
2624,25.5573,36.446102
11472,-49.84273,45.479584
8808,36.40326,-125.664116
11487,-82.51615,-20.70626
7472,-126.10976,-5.452116
5339,-32.835175,-120.81966
2196,-127.18971,-40.964954
9376,-71.79205,-99.76079
515,43.967373,33.355247
8520,-136.89864,-40.63863
9113,39.57614,-130.94365
2001,64.44393,-89.83833
587,-65.519905,-41.518135
8334,63.79084,-24.258268
3801,-30.67285,-67.98239
6687,-15.853506,88.32839
11177,19.121698,-73.50688
1278,-121.9663,-49.167118
4766,-89.8655,50.403824
9148,73.2343,-40.39472
2105,-51.14194,11.159734
1707,35.51577,6.7551947
4458,-48.71172,-128.97989
8377,-27.768908,39.64094
10761,-80.58589,70.817024
4758,146.50761,-7.7992344
781,63.817883,-114.00986
9245,77.57419,116.65524
5813,-57.74654,-93.10046
2246,-124.179405,-44.075256
3185,-104.88179,48.12046
9336,-22.833447,147.7729
8905,-123.734055,-56.64229
1065,51.269524,-42.638577
8966,59.80757,-108.70621
6292,-16.79852,-133.5022
66,-5.6906853,-63.990807
4044,79.15095,85.37532
2616,-128.6787,5.896898
