3810,22.424791,-124.968185
1298,-62.62924,-99.21955
6119,-114.220406,-82.39609
2770,-57.33052,135.40698
5763,26.458456,-115.226105
1718,26.360992,-118.31516
5862,-103.90421,60.987926
3759,44.197018,-129.85495
4760,-100.27981,-91.162186
1083,-64.12917,-116.455505
4478,47.637287,110.03978
6130,-109.324036,-94.26446
1721,26.34262,-118.39162
2769,-57.329075,135.38956
6159,-65.34194,38.413654
8387,71.29621,74.87721
3744,54.977913,-134.62381
5760,-73.56313,53.317757
3806,22.427387,-124.97665
9920,75.979294,-41.129734
5776,-81.57854,-11.626755
3748,55.10884,-134.66748
10575,-96.33844,104.14391
8939,100.65452,18.193493
1517,72.461365,-32.979145
5702,-88.74987,-20.493614
7317,150.08038,46.25732
3416,-87.41287,-0.7386754
10529,-100.70698,54.16119
5621,23.449862,-116.91694
3831,47.503628,-145.56209
3718,50.01944,-132.21182
8934,100.740486,21.928743
4318,-91.70949,97.34842
10577,-96.36227,104.15284
3581,-115.09275,50.30285
8929,100.6349,22.086708
7349,165.24593,57.80444
7247,145.74231,44.463978
3745,55.225025,-134.79883
8928,100.71818,21.91253
1211,-27.61918,-108.92061
6129,-109.3194,-94.27239
9921,75.98122,-41.099155
6369,28.64167,-21.85013
3348,-78.65342,-51.395664
4757,125.00274,0.54552716
10113,24.770254,-22.459072
903,-27.574293,-108.89141
7095,-16.69297,-75.84995
8388,71.291824,74.88338
6675,49.435017,-6.9325614
3129,-124.97372,-43.822186
3579,-115.08796,50.295456
6116,-114.21599,-82.40143
5472,-62.903057,-41.03457
3631,54.73697,-139.15218
6368,28.663658,-21.850988
5724,-102.80988,50.677586
11020,87.71763,-58.06101
8386,71.311386,74.87381
6954,-56.37433,-106.90779
4475,47.610535,110.0586
1694,-95.14764,-22.597916
3764,44.321743,-129.8738
10583,-94.06086,100.4615
1677,-78.85302,92.24193
4697,-103.146996,46.2393
4807,-84.596825,-58.44259
3837,47.362274,-145.54825
4422,-4.06309,-87.07631
5916,24.140364,-122.33059
8931,100.60357,22.092453
3834,47.458103,-145.56802
8941,100.63197,18.078648
3630,54.691494,-139.39124
3580,-115.07763,50.309498
3749,55.016296,-134.74709
3582,-115.09427,50.289715
9922,75.95948,-41.12348
10578,-96.3571,104.14713
6157,-65.35122,38.41476
3830,47.38064,-145.54475
9977,78.62298,-25.081476
3804,51.959198,-144.52551
6118,-114.21563,-82.41121
4824,-106.98907,103.611435
6107,18.66828,-121.475624
3772,50.888092,-136.73357
4685,17.952448,-118.67669
1439,-38.335808,-104.71558
8946,100.527466,18.298515
6080,23.450033,-119.520256
7430,160.62956,64.800995
3716,50.111412,-132.36336
6955,-56.360836,-106.912636
3130,-125.062294,-43.81541
5761,-73.594376,53.26762
3811,22.421959,-125.020386
6672,49.442757,-6.935888
5445,-111.569336,-93.147804
5473,-62.89818,-41.041763
5476,-62.912098,-41.01878
2768,-57.328297,135.40494
5620,23.487137,-116.90946
4687,17.956636,-118.672874
4752,125.01197,0.5000671
5912,24.145638,-122.35588
8933,100.75399,22.041967
6184,-106.096756,106.21037
6553,106.21117,110.95979
1158,-104.494286,99.69717
3808,22.402002,-125.013016
1161,-104.48753,99.70275
2767,-57.340572,135.4226
3761,44.18654,-129.90186
9923,75.97203,-41.10658
6126,-109.3359,-94.26614
5395,44.062893,120.56168
8944,100.67621,18.161026
3747,55.23694,-134.88127
3769,50.874096,-136.58127
5617,23.430445,-116.91333
4763,-100.27824,-91.162506
6679,52.327835,6.9019117
10610,-96.97298,-23.480679
4696,-103.16092,46.267967
5915,24.13021,-122.32894
4076,-107.752754,49.72246
3692,44.719814,-148.59752
8940,100.71737,18.213047
3743,55.235146,-134.57715
8384,71.31954,74.86008
3694,44.727634,-148.60489
9978,78.64357,-25.083387
5618,23.454813,-116.926155
6160,-65.33664,38.420948
902,-27.552269,-108.87957
3763,44.23385,-129.97192
6551,106.251015,110.85248
3345,-78.62996,-51.39783
4664,-104.385155,102.28309
4661,-104.39982,102.292076
4695,-103.144615,46.191498
8473,82.8907,-22.211933
10576,-96.3646,104.12909
8964,97.94477,15.624371
5890,-75.754974,33.146088
6185,-106.09808,106.22163
8385,71.35468,74.84586
3809,22.418766,-124.97478
9598,54.046146,-43.44482
2731,-20.356215,-70.150566
6678,52.3035,6.882574
4406,47.18422,117.54341
5611,27.219618,-123.183
1496,81.61638,-17.91739
5780,-81.58861,-11.429712
8965,97.99391,15.623186
2732,-20.355158,-70.15705
6671,49.433693,-6.945387
3626,54.766426,-139.24406
3669,59.208267,-139.16098
8966,97.956505,15.577708
5721,-102.81521,50.693867
3826,55.972507,-148.0831
3625,54.521152,-139.21548
2766,-57.34031,135.4155
3627,54.722504,-139.2808
6104,18.666912,-121.46417
9411,44.731594,-35.44646
8932,100.817894,22.054783
5619,23.455774,-116.912476
9888,88.76406,-53.913837
10612,-96.981804,-23.456306
2765,-57.35022,135.43176
8991,91.33577,23.089842
5720,-102.8083,50.70344
4989,-133.44041,65.02502
3800,51.901127,-144.52893
3797,51.815784,-144.55461
10532,-100.70929,54.161366
9986,85.20078,-25.038265
3624,54.786076,-139.32689
3832,47.46908,-145.57744
8943,100.60332,18.125237
3722,49.999706,-132.44194
6078,23.467028,-119.517914
3835,47.45705,-145.55655
6547,106.21854,110.95127
6546,106.218605,110.85799
4660,-104.36414,102.27923
3821,55.792137,-148.16252
3746,55.07554,-134.8151
8961,97.967834,15.546661
5444,-111.57731,-93.1351
9274,-17.624758,148.81665
10187,21.47299,-121.91847
10185,21.452667,-121.908615
5608,27.255003,-123.20485
4320,-91.65685,97.3188
6079,23.448875,-119.545334
8930,100.70903,22.171406
9889,88.80045,-53.91024
3833,47.48089,-145.61502
10112,24.814566,-22.48027
2771,-57.37976,135.45163
6367,28.660526,-21.847948
5722,-102.809456,50.69764
2735,-20.345867,-70.15415
3719,50.169064,-132.51149
6108,18.64991,-121.47738
3771,50.810387,-136.5161
3799,51.713127,-144.47983
11021,87.710686,-58.051826
1745,20.940443,-118.871155
823,3.6429882,-91.378494
7569,99.10978,118.30123
5441,-111.57519,-93.153465
7295,158.35687,57.15521
5474,-62.878353,-41.069416
3665,59.261063,-139.23639
5759,-73.60978,53.25056
824,3.6096306,-91.3993
5779,-81.51368,-11.57488
3628,54.737232,-139.49248
4797,-69.22245,-38.595356
3822,55.875248,-148.10933
4798,-69.23485,-38.596424
6077,23.45412,-119.54767
4805,-84.58708,-58.480934
5646,-109.625984,-91.22155
5645,-109.66861,-91.17657
9887,88.85064,-53.979885
7161,156.6803,44.751236
10111,24.749897,-22.447794
6141,-78.06087,-12.727102
4723,121.96715,4.8207803
5393,44.070347,120.56581
1310,-69.2422,-101.25354
4694,-103.138405,46.25159
5708,-83.54085,-48.170135
4638,-63.45669,13.943988
3762,44.25404,-130.11266
5570,-110.96024,29.64426
3776,50.877098,-136.44847
3693,44.51646,-148.71568
3715,50.229862,-132.30481
4721,121.95092,4.807995
2734,-20.361187,-70.14431
3823,55.869022,-148.12447
3417,-87.42242,-0.72439027
3798,51.64497,-144.67068
6550,106.223206,110.898705
2459,-36.49813,-21.574133
1210,-27.58912,-108.90901
4405,47.190502,117.544266
8954,97.02331,22.852285
6186,-106.10531,106.223816
6188,-106.103966,106.21229
7228,151.95471,40.140736
5416,-14.807937,-69.23632
4992,-133.41556,65.0239
6089,19.248867,-124.6154
827,3.5741062,-91.373055
10110,24.793755,-22.47448
8927,100.74812,22.022554
5612,27.256163,-123.20212
3691,44.656197,-148.76039
1308,-69.23852,-101.25682
3770,50.89446,-136.49925
6187,-106.09784,106.220245
10530,-100.718834,54.166084
3765,44.386593,-129.88878
8993,91.31953,23.05723
8472,82.894226,-22.210575
4994,-133.43694,65.018555
6370,28.633423,-21.848478
6158,-65.37151,38.407486
5723,-102.80553,50.681904
3690,44.68259,-148.70726
5394,44.06875,120.5701
5402,44.679256,108.67974
5999,-13.118105,-73.3063
9410,44.603065,-35.30883
3803,51.81917,-144.73622
3349,-78.63727,-51.400154
3788,51.062027,-149.30348
5396,44.06753,120.60017
4761,-100.28056,-91.16266
1746,20.933756,-118.89302
6088,19.263035,-124.62118
4851,-46.443058,110.02313
6003,-13.142318,-73.283295
7567,99.12762,118.31184
3766,44.20081,-129.79596
6145,-78.061424,-12.718577
1354,-40.124,-119.4366
7094,-16.698385,-75.84886
4319,-91.67937,97.28909
5765,26.425438,-115.25211
6106,18.664215,-121.469604
3730,43.747524,-143.60939
9448,122.20901,-2.2731779
3836,47.4516,-145.52113
5647,-109.64118,-91.17836
5475,-62.882824,-41.050278
5551,-100.450775,99.3993
7093,-16.69311,-75.87048
4686,17.973879,-118.68347
10189,21.439901,-121.91109
1749,20.957975,-118.8947
6055,39.19213,115.75395
7566,99.14075,118.37914
3671,59.04863,-139.12552
4991,-133.42516,65.06292
9447,122.214874,-2.2919252
1747,20.939157,-118.85732
3629,54.64509,-139.36037
4408,47.186916,117.52885
6143,-78.02466,-12.730663
3670,59.15254,-139.22896
7285,151.68137,65.0068
8471,82.90902,-22.20144
9987,85.21803,-25.066132
8942,100.52419,18.18966
5710,-83.54191,-48.158764
6552,106.22559,110.85448
2875,-73.945984,65.380226
9979,78.62259,-25.072361
8960,98.0128,15.513046
9568,65.73562,-10.705421
4633,-63.435913,13.999764
3825,55.969234,-148.17259
3773,50.90945,-136.50104
3695,44.712765,-148.7831
4722,121.971,4.797374
8962,97.9086,15.557762
1307,-69.22401,-101.27716
5574,-110.91553,29.678345
10186,21.455244,-121.90171
3726,43.7512,-143.45102
3820,55.7815,-147.98077
8945,100.71843,18.285364
7096,-16.69797,-75.846535
4759,-100.27186,-91.162056
6090,19.26616,-124.59931
6092,19.270931,-124.60863
8994,91.338425,23.064615
3731,43.81772,-143.54459
3732,43.85999,-143.59387
8963,97.99195,15.615118
5552,-100.43007,99.38998
8959,97.986145,15.542884
11019,87.698456,-58.009148
822,3.5561166,-91.29642
7564,99.1048,118.27209
4993,-133.47571,65.04175
7265,155.77298,61.243454
2691,-81.69047,-48.51639
3827,55.949005,-148.02919
4990,-133.43965,65.022095
4072,-100.720894,58.60291
8475,82.909836,-22.184765
5397,44.062027,120.58246
10633,-82.177765,-11.338947
6000,-13.115859,-73.30056
7876,96.76374,48.574917
3645,55.81918,-143.11536
4070,-100.7126,58.59908
3727,43.867367,-143.44193
10666,-107.313446,-92.586205
9567,65.761116,-10.724681
8953,97.11229,22.759918
3689,44.622585,-148.5057
10668,-107.31035,-92.58231
7563,99.06249,118.31822
2874,-73.916534,65.417305
9988,85.23151,-25.05556
7097,-16.706932,-75.8456
4637,-63.433456,13.946745
7305,149.97736,59.083714
5575,-110.92045,29.746712
6144,-78.042885,-12.725625
3688,44.628616,-148.74486
6548,106.232605,110.83769
3760,44.18908,-129.80019
8474,82.902245,-22.180853
2609,40.079693,112.967125
3656,46.989048,-135.55437
4081,-111.151886,55.40451
1497,81.65325,-17.929104
11018,87.70776,-58.052803
821,3.6193979,-91.34405
5132,-81.99275,100.064606
3793,50.877552,-149.04953
3774,50.915615,-136.77191
3775,50.94831,-136.71236
4891,-50.560932,104.83954
1131,-65.50144,-73.313286
5711,-83.516655,-48.156784
8958,97.96523,15.566791
5648,-109.668304,-91.157845
5609,27.229519,-123.172615
10002,90.465744,17.356743
3672,59.101578,-139.2846
3725,44.014694,-143.55379
7565,99.10289,118.31249
3652,55.880043,-143.09418
7194,142.42995,53.375946
6002,-13.122556,-73.286316
7400,141.21454,48.09028
4973,-19.39205,-73.61352
10663,-107.288795,-92.58886
4407,47.192818,117.53215
1352,-40.080807,-119.470314
5539,48.730667,113.782936
9445,122.20047,-2.2583044
252,-45.58544,33.40472
1132,-65.501396,-73.30523
825,3.577443,-91.404076
4976,-19.396551,-73.61883
10621,-80.19033,-14.855717
7877,96.745674,48.559223
3789,51.025764,-149.27878
7327,148.42331,54.48327
10634,-82.194435,-11.414397
6667,88.25811,-27.730669
3667,59.02744,-139.14635
1309,-69.23192,-101.26774
2608,40.101513,112.96864
3666,58.94273,-139.1137
1372,-53.40565,-121.62314
2607,40.085552,112.95734
5992,-18.008726,-68.07171
4962,-16.023886,-73.29219
6053,39.196056,115.75532
1509,75.524445,-21.809958
3824,55.9691,-148.03683
7339,146.62094,50.07355
4409,47.19998,117.53139
3647,55.886074,-142.94891
4858,-47.701565,102.68477
7177,161.69351,52.80754
1311,-69.2317,-101.26612
3720,50.188927,-132.34749
3658,46.871796,-135.63438
9985,85.19048,-25.087004
1494,81.56371,-17.9092
8040,115.51676,-80.01033
3791,51.03652,-149.19289
5540,48.7157,113.7674
1130,-65.50441,-73.25815
4974,-19.387342,-73.612206
8461,99.08732,-1.3949025
3668,59.138973,-139.24857
9054,81.86678,-50.979176
2873,-74.010185,65.43492
6058,39.205803,115.75186
9444,122.20438,-2.2946389
5951,-86.70862,100.004425
8956,97.005806,22.811306
3802,51.761597,-144.64276
826,3.564017,-91.440445
4972,-19.403475,-73.6183
6742,81.474144,-46.66258
9271,-17.661318,148.86575
4082,-111.146866,55.38835
5401,44.67207,108.707985
5649,-109.65663,-91.19172
1351,-40.1158,-119.45238
5541,48.768192,113.79209
5131,-81.972244,100.13316
7275,157.90718,49.74194
828,3.5894592,-91.41386
8955,97.04375,22.740343
8948,96.99503,22.895658
10665,-107.312515,-92.5989
1129,-65.50199,-73.30377
7568,99.14285,118.27848
2733,-20.373587,-70.14513
10664,-107.34778,-92.58273
1133,-65.50339,-73.27565
9272,-17.648447,148.87448
719,0.6491524,-82.05811
8950,97.094604,22.82816
5656,34.97223,-125.07773
8863,66.78195,-14.98844
1214,-48.143864,-99.990776
1350,-40.11992,-119.447075
8952,97.05887,22.838259
8951,97.044365,22.824165
10545,-66.795105,2.1848886
6057,39.2189,115.74344
2456,-20.595127,14.852526
3662,47.041687,-135.7926
8992,91.34811,23.083675
4083,-111.153984,55.388405
4890,-50.556282,104.83706
8949,97.045074,22.775211
5709,-83.50041,-48.146606
4963,-16.016144,-73.284615
6743,81.43803,-46.6252
4855,-47.707226,102.66281
5610,27.215578,-123.17427
3661,46.93696,-135.64586
4073,-100.74008,58.582
8030,98.99397,-97.7943
5846,-110.86374,47.155052
5653,34.953682,-125.07291
5650,-109.660095,-91.17375
6001,-13.103202,-73.31245
3649,56.010235,-143.18005
6091,19.281322,-124.585045
6664,88.26441,-27.70346
9989,85.214355,-25.047985
5550,-100.43752,99.40316
3792,50.847855,-149.39545
3655,47.119667,-135.73033
10997,-104.724594,-44.77017
9446,122.20652,-2.259595
4854,-47.71043,102.6832
6744,81.44956,-46.63614
2688,-81.70266,-48.52362
3787,50.868385,-149.09256
6052,-107.51841,61.804558
5403,44.66395,108.69463
3657,47.09044,-135.751
4085,-111.150665,55.392826
6741,81.51294,-46.70623
3729,44.039803,-143.41635
4071,-100.69744,58.607933
5553,-100.44879,99.40629
8465,99.10599,-1.4613476
3648,55.96028,-142.97212
3651,55.983444,-143.15125
10667,-107.29938,-92.58692
9387,84.961754,-54.748585
1128,-65.50537,-73.27049
3646,56.06381,-143.18016
6142,-78.032776,-12.728769
9389,84.9917,-54.790997
1495,81.54601,-17.928598
10620,-80.18545,-14.864924
5404,44.669514,108.70664
4961,-16.02416,-73.292
5844,-110.85683,47.19112
4069,-100.71512,58.612183
10188,21.442104,-121.91871
4893,-50.566467,104.834885
3794,50.87141,-149.36635
1374,-53.538998,-121.6154
2636,-62.685303,-32.557796
722,0.62939817,-82.03849
4975,-19.396885,-73.613464
1353,-40.11263,-119.459526
5652,34.961987,-125.07412
720,0.6709486,-82.0653
7214,141.1458,59.704716
4084,-111.1316,55.39244
3728,44.07228,-143.42503
1349,-40.124046,-119.47931
5654,34.9625,-125.07909
9055,81.871925,-50.92511
5538,48.770454,113.763176
9409,44.684746,-35.348755
1219,-48.13533,-99.99596
5845,-110.87656,47.140587
4313,-96.07249,97.53162
7875,96.79412,48.59627
10541,-66.77588,2.1612754
6393,15.890993,-32.334454
5655,34.979946,-125.07786
3659,46.860992,-135.72278
6051,-107.51372,61.803005
7146,162.93718,47.273575
4857,-47.70489,102.68968
6665,88.271484,-27.731306
8467,99.039474,-1.4802574
10618,-80.18923,-14.851638
9269,-17.65169,148.91179
5596,-104.801704,-89.532234
7871,96.72854,48.549347
3790,50.998535,-149.42522
8464,98.97573,-1.4743222
6666,88.25033,-27.692822
5593,-104.81102,-89.536995
892,-48.165802,-99.984764
3660,46.88146,-135.60027
4892,-50.552322,104.83639
4894,-50.548256,104.844345
9273,-17.642092,148.87027
8468,99.15156,-1.4426179
978,-32.55059,-119.60763
6056,39.20036,115.7491
10001,90.49916,17.348167
6396,15.812039,-32.25636
5227,-91.08536,93.49937
3650,55.871433,-143.04094
10619,-80.18742,-14.841983
6228,41.839462,-11.501001
5594,-104.81982,-89.54529
6049,-107.52034,61.809734
723,0.62475985,-82.03178
5595,-104.81529,-89.559135
9388,84.94897,-54.778885
980,-32.555614,-119.60556
10622,-80.18321,-14.871532
5952,-86.67962,99.9704
4859,-47.692726,102.692635
4965,-16.024694,-73.299484
36,-48.132572,-99.99774
7570,99.17889,118.290276
4889,-50.538784,104.83172
2635,-62.680298,-32.550266
11355,-102.055466,14.736072
9056,81.919464,-50.89118
2638,-62.681854,-32.563988
5438,-110.72335,-96.57659
2637,-62.6738,-32.54692
1511,75.5279,-21.83074
5437,-110.71326,-96.5315
5843,-110.84866,47.1792
721,0.64950347,-82.044586
724,0.613575,-82.012024
5787,-83.3933,-14.595586
6400,15.981714,-32.388805
6668,88.26792,-27.697819
4856,-47.703827,102.71526
3801,51.812725,-144.64325
5786,-83.40202,-14.597617
9275,-17.618488,148.8767
10539,-75.807274,37.666782
4964,-16.03085,-73.27445
5990,-18.01157,-68.069275
3014,146.49612,-7.9967427
9018,67.05538,-2.2461612
2689,-81.67526,-48.52756
4314,-96.08624,97.542946
10544,-66.77405,2.1533866
3013,146.5073,-8.011656
5783,-83.377914,-14.577786
979,-32.5602,-119.606575
10538,-75.81784,37.654255
981,-32.56398,-119.61119
3111,153.36551,-18.444757
2690,-81.69659,-48.503204
5408,41.898663,117.27632
9270,-17.61628,148.88159
6716,117.76288,28.83036
2634,-62.65607,-32.530266
9013,65.0898,-5.479675
1218,-48.144123,-99.992294
6227,41.835526,-11.499281
4296,-91.12703,93.46958
6229,41.84945,-11.468304
6715,117.8372,28.953184
10010,87.58043,20.516087
5993,-18.023954,-68.05345
9020,67.041855,-2.2655604
5784,-83.383255,-14.58883
5406,41.884747,117.26571
11353,-102.06581,14.78745
5450,-115.180984,-88.84361
5439,-110.72378,-96.56311
5411,41.90721,117.256584
7235,153.89784,48.28433
8548,101.13196,-23.220432
9012,65.1088,-5.482341
6720,117.793236,28.93294
6761,40.018917,56.006634
5410,41.899494,117.2662
8546,101.00558,-23.327473
1508,75.55044,-21.82283
10543,-66.79034,2.1761072
1510,75.54525,-21.83704
10542,-66.79352,2.176639
9019,67.03294,-2.2617648
5409,41.898693,117.25796
3192,155.17966,-13.655534
8466,99.1401,-1.5036848
10537,-75.8295,37.667255
3012,146.48897,-8.01206
9014,65.11365,-5.452803
276,-46.42266,-78.109985
1458,35.48055,48.300938
5991,-18.015215,-68.07708
6050,-107.52811,61.811264
4130,-87.24352,-66.4385
5785,-83.38547,-14.597224
11001,-104.43945,-45.126705
6721,117.69885,28.82767
10536,-75.79302,37.658443
6399,15.889573,-32.400337
6763,40.03257,56.048508
4261,-85.63222,85.58353
5733,-88.58101,-52.575783
9946,57.31829,-10.540293
4264,-85.63756,85.574295
6397,15.983374,-32.360172
4312,-96.11111,97.473595
5563,-88.17041,90.48428
8462,99.02159,-1.490989
6717,117.735855,28.972595
3735,39.279015,-141.53651
5662,-114.53381,-92.23122
1209,-27.732033,-109.00045
5352,-26.790785,-71.96824
6722,117.825424,28.887487
6394,15.803225,-32.243202
10998,-104.35374,-44.869793
6718,117.777306,28.793236
5659,-114.54665,-92.242134
6226,41.83392,-11.49124
9612,50.943634,-17.337872
6719,117.73698,29.042377
625,-10.609965,-157.64754
623,-10.611998,-157.64561
6844,46.76936,69.89219
5564,-88.18262,90.428665
3816,-129.13783,-9.190642
4131,-87.2487,-66.44129
7828,15.280905,154.76166
7354,165.3703,57.560368
622,-10.621955,-157.597
6398,15.970498,-32.30727
9610,50.96537,-17.337633
5421,-114.008224,-95.39699
10591,-89.68477,101.29002
2775,-61.350758,138.71936
4133,-87.229515,-66.45532
624,-10.587218,-157.64703
3739,39.273,-141.51863
7830,15.33575,154.76035
8463,99.05434,-1.372765
7358,165.4766,57.645603
7437,160.61476,64.85964
7826,15.346001,154.76266
8547,100.9839,-23.17936
2776,-61.36321,138.71547
8541,100.83315,-23.200829
1535,-27.30919,-32.84911
8544,101.02157,-23.299452
8545,101.081184,-23.173851
2477,-36.42127,-21.307354
4262,-85.637886,85.51573
3181,160.36458,-19.537998
2246,-26.8662,-32.623383
9485,-24.825804,48.17202
10035,61.072216,-0.5225459
1719,26.343391,-118.40879
5423,-114.018486,-95.390755
4263,-85.64184,85.58494
7256,145.82722,44.73504
5661,-114.53503,-92.23029
5668,-104.03753,-93.32442
4741,-119.0281,-27.242401
7436,160.60335,64.984085
10077,-27.935028,-35.36301
4923,-106.83445,-86.57587
6845,46.764275,69.88161
2885,117.257774,7.589245
2344,-41.0167,-15.696327
5129,-108.17657,31.037304
5665,-104.056366,-93.3224
6395,15.903069,-32.225487
3381,141.79616,-17.493536
2890,142.85992,-4.552486
7321,150.07657,46.44488
2334,-40.533688,-15.364331
4267,-78.5983,112.538055
4925,-106.82882,-86.575905
4134,-87.227585,-66.43326
10624,-79.06076,-9.670648
5666,-104.05542,-93.327705
10592,-89.67521,101.27659
7435,160.54787,64.8072
2952,149.10046,-16.539064
3733,39.324356,-141.52238
5436,-110.708046,-96.54115
5422,-114.02805,-95.3973
3737,39.344757,-141.5238
861,-39.88007,-101.77475
5451,-115.16291,-88.84915
7254,145.89409,44.642765
4384,-108.04497,31.133512
2533,-7.522381,36.652744
626,-10.574128,-157.62975
4924,-106.835785,-86.58776
2455,-20.653719,14.712732
5349,-26.820183,-71.9664
5562,-88.17544,90.40464
9477,-23.347294,50.06799
2778,-61.332508,138.71844
7439,160.64206,64.91497
7352,165.47519,57.800983
9947,57.365067,-10.585258
3736,39.245235,-141.51945
4743,-119.04183,-27.235004
6070,-122.364006,-5.702982
11348,-101.075066,14.860348
9486,-25.142645,48.111866
5526,31.013063,-115.91792
6213,32.4886,-127.88639
2685,123.31866,10.028264
11350,-100.9666,14.796636
8330,104.18943,-76.63949
7829,15.293128,154.77477
7255,145.90437,44.71263
4132,-87.23396,-66.44433
5660,-114.50996,-92.23252
10628,-79.03634,-9.65503
5453,-115.15248,-88.84779
6066,-122.35299,-5.6987553
2777,-61.363922,138.73128
10627,-79.05274,-9.661169
2887,117.213646,7.6065416
9433,10.894935,-60.838165
2293,-22.802448,11.6245
2941,149.56818,-4.557354
627,-10.568159,-157.62314
7434,160.55193,64.82566
5452,-115.11878,-88.85983
2889,117.238,7.5941777
9688,-17.904415,-11.193837
2475,-39.37338,-24.045052
2886,117.249306,7.590766
6214,32.493797,-127.890884
5348,-26.816916,-71.96186
7721,36.756863,-68.80826
2288,-25.229593,11.626636
6212,32.487885,-127.87117
6215,32.49979,-127.89639
8542,100.889275,-23.306303
7725,36.766945,-68.79555
3734,39.321743,-141.50943
5524,31.03354,-115.90717
7438,160.66199,64.92658
2441,-29.328417,20.320417
10626,-79.052986,-9.661776
2511,-41.27053,-19.333418
4666,-108.100914,31.0636
7357,165.35686,57.594994
9697,-18.821726,-12.482336
7322,150.07187,46.408096
136,-28.075655,13.312242
5602,36.069885,-120.35647
5667,-103.995125,-93.32715
2682,123.325714,10.05165
9431,10.8933935,-60.837708
6293,70.56386,-2.5725996
10751,0.08065982,-9.9156065
2331,-39.846508,-14.945265
11351,-101.05581,14.847584
7825,15.315315,154.76578
2962,151.45618,-10.516359
7432,160.42326,64.88848
95,-25.529623,11.697055
9432,10.876044,-60.853382
10165,11.199732,-55.92918
8988,88.42648,14.889103
4926,-106.82486,-86.52848
5523,31.06189,-115.881454
10636,-108.127,31.283588
2534,-7.8936186,36.553814
1720,26.339302,-118.39104
10625,-79.0436,-9.650896
5571,-107.99009,31.3666
3738,39.28844,-141.5191
2333,-40.14621,-15.117832
10754,-0.8806598,-9.721057
10837,-38.30682,34.24587
1539,-28.06234,-33.735687
2421,-4.0156226,-27.96334
117,-21.766428,18.3625
7824,15.288199,154.80507
2683,123.317375,10.01522
5525,31.002724,-115.919525
11258,-3.1677635,19.237005
1526,-20.822042,-29.457073
7965,106.33908,-89.015625
11349,-101.089134,14.889709
8320,101.17922,-89.224266
10844,-46.597717,27.31825
9519,-47.50297,5.615762
8050,94.72275,-80.4631
10078,-27.830416,-35.623043
2345,-41.30608,-15.924186
2558,-10.304264,36.233597
7408,141.30489,48.281227
5580,-107.86961,-89.63516
2291,-20.892765,18.968323
233,-47.27283,29.065897
8543,100.98471,-23.198055
234,-47.138416,29.462994
8171,103.71968,-83.28462
2452,-20.993004,13.483952
3829,47.336945,-145.67184
7185,161.81941,52.753918
90,-45.644196,-118.060844
6579,39.349895,-90.882484
2565,-9.723573,30.269876
5350,-26.799522,-71.961845
10825,-2.302209,-8.743
116,-22.07231,18.253855
4605,-42.834538,-53.950394
2256,-28.05955,-35.029533
2349,5.3061595,-7.3542666
7351,165.33844,57.58297
2466,-44.448185,-22.19257
7827,15.292414,154.81154
4585,-14.889748,37.81249
2423,-3.773746,-27.814085
7182,161.91248,52.79311
4563,-12.995122,32.981255
225,-40.103256,34.884792
428,-45.63026,-118.02839
2521,-14.486038,38.34159
4586,-14.66835,38.078846
859,-39.852352,-101.84178
7404,141.37288,48.27777
238,-46.146107,30.41801
10105,-23.434563,-32.4503
10817,7.119533,-7.997762
236,-46.7902,30.03961
5829,-109.58448,1.310499
8986,88.42058,14.880874
2350,5.0832295,-7.4192433
7724,36.770138,-68.80022
10829,-2.7512643,-7.425571
10589,-89.68211,101.27864
10752,-0.1394486,-9.957005
2347,5.641953,-7.366156
7356,165.53413,57.67933
11309,-106.97443,-95.410545
9528,-42.79094,2.8332574
2478,-36.30755,-21.106628
2888,117.1727,7.620577
8310,92.81356,-74.7974
2358,-45.468506,-0.14668342
2684,123.32487,10.039087
11308,-106.97923,-95.403854
2412,-6.9008107,-26.865274
11257,-3.3694513,19.340546
2389,-2.9127345,-21.722948
2445,-22.494196,11.742933
2453,-20.834574,14.025431
628,-10.561001,-157.62178
8358,74.70174,69.84553
9518,-47.581757,5.9420586
9689,-17.8802,-11.102475
11191,-6.815857,18.480707
7183,161.82663,52.72194
9682,-17.150763,-11.635663
11307,-106.98224,-95.382416
9685,-15.970005,-13.582259
9696,-18.815153,-12.295443
11024,-21.577173,18.476036
7355,165.45816,57.696205
85,-58.86042,-123.7374
8394,76.867645,72.09168
2247,-26.578314,-32.5345
11210,-4.358698,12.415457
5600,36.040565,-120.345406
9537,-48.4981,2.2378304
5828,-109.57742,1.3178576
10709,-13.056837,3.77964
2343,-42.23756,-16.752018
8191,97.57554,-84.89514
8987,88.420975,14.885539
2280,-21.592358,22.040491
10732,-16.258419,3.0517354
239,-45.790886,30.51311
2454,-20.77556,14.463862
5358,-139.30553,28.029568
10590,-89.71289,101.28049
2209,2.8400126,-23.699322
5830,-109.57861,1.3157588
2440,-29.152964,20.554092
4552,-9.1102295,36.459606
6211,32.493603,-127.903465
2556,-10.590711,36.08462
4576,-5.550255,33.14077
9524,-45.22328,0.25410357
178,-25.74004,-2.1889887
9686,-16.290077,-12.938888
2330,-39.581253,-14.818548
5826,-109.58606,1.3149507
5582,-107.87595,-89.60673
9471,-24.480757,48.283215
5420,-114.03943,-95.408134
2208,3.0483675,-23.858238
2206,3.3712635,-24.659521
