36688,7.2113833,-1.8811109
78604,25.358595,-52.938446
72879,34.12553,-48.09263
7282,41.83463,92.05235
43541,33.775333,-48.191326
14689,5.2716026,53.12381
12422,-43.11161,105.40796
70862,45.88211,111.44106
82436,48.69922,37.482418
73631,6.17855,-48.51431
34821,-24.420002,-48.674515
1072,-118.183975,-36.709976
38548,6.4866614,99.42991
78857,17.679993,-80.923775
40595,85.391464,47.59324
40087,87.60725,50.588917
61831,-127.457504,-17.95866
34414,-124.26208,25.04733
72659,-88.30932,-2.6649635
340,0.9126827,65.43312
54813,49.491817,89.00989
69139,-37.294113,-89.30401
73255,79.97984,-29.582085
49555,8.562562,102.397606
22978,43.67261,49.670567
48839,43.705727,49.692963
28788,26.658236,108.22146
23196,41.11618,53.17711
10382,47.378746,-57.803177
64250,13.188263,74.00396
2694,-41.396355,-29.912632
17816,-106.54756,-12.614274
3927,4.724376,13.428745
63771,-10.762502,54.105568
13106,-59.920364,31.916807
68072,-87.371605,69.69409
53266,-0.81538486,4.161836
7697,-25.281673,-42.44899
22939,33.93899,18.987179
75095,26.649216,108.27653
69405,33.963013,-47.92573
18697,-9.072254,-27.59103
83833,-48.7167,-33.144257
86962,-5.2933545,21.302423
16208,23.514679,16.95695
53137,-74.35484,-17.92267
46894,-19.393856,-61.57785
28935,96.54703,70.63546
56446,-30.699938,53.811703
71721,-13.057952,-21.802599
64657,-85.8205,24.293947
86032,-57.02395,114.212105
42933,27.888573,8.175919
26341,-7.524255,64.96909
62493,-96.0183,-1.6626459
40661,-43.078495,-8.517005
14014,69.90709,46.483585
61381,-30.930363,-77.293144
21367,33.887344,-48.160114
54486,-56.35333,-7.0207205
42403,15.175881,-50.465416
22757,-83.95723,-103.33987
65678,-133.24083,15.654476
79395,15.170837,-50.42329
85833,10.741308,40.353798
87742,27.155947,0.23855776
58908,-58.614685,-55.317436
87096,65.67278,-10.239677
61540,-85.865234,7.321502
4465,80.01027,-29.521235
69886,27.873678,8.170097
61117,-83.94683,-103.40503
40793,-81.35722,-21.202755
29432,-7.0286565,89.19718
16471,-22.062624,27.061546
26642,-63.260494,-0.34406486
63530,55.25264,5.7659516
27144,-46.50828,-91.866264
33072,111.4284,36.213852
19988,118.83157,8.837966
64094,-85.27157,78.647224
6665,-34.430313,16.128942
21627,-44.29082,-90.913216
62484,66.06227,72.93202
65458,43.299885,80.11372
63878,57.76211,69.58508
19425,118.93325,8.723226
84930,43.757713,49.66185
35217,-66.70114,-89.7723
27713,-64.96847,-103.60387
80375,-2.8084645,33.267014
52810,-41.83098,5.3283544
47859,33.90778,-47.927525
28612,1.2762405,-73.715126
80323,-1.6390749,4.75269
9557,108.70587,-22.577394
80938,80.8446,93.111465
57962,13.190848,73.99967
45177,41.535976,28.38937
46124,-10.274413,-88.97499
57620,118.81772,8.8968315
46345,-84.04096,22.21108
41675,75.241295,10.850556
42627,3.5423515,52.542805
34684,54.622105,-81.72927
82445,3.791097,-120.97353
60163,25.14653,-54.750343
58127,21.103617,-3.7806294
89079,-72.72787,94.7066
63498,12.561234,-3.7295322
35073,36.898323,73.682335
85635,-114.10054,40.987034
5788,-53.417576,63.613445
27571,81.805954,100.70912
5371,13.168575,60.166946
51605,29.982555,56.791008
30284,59.870575,13.968459
88067,-33.878853,-72.05407
87432,-35.506546,-20.942154
24633,3.783759,-120.96833
84433,-104.410835,-8.047079
69496,1.3256806,75.72089
47739,-36.083107,-75.10355
14320,64.39142,8.31029
58865,6.607494,-39.025623
68874,-83.56726,-56.688385
50615,96.598816,70.70781
55344,20.817852,-3.6615818
20098,-54.68562,-85.29099
73100,-43.19479,69.07917
34770,23.887499,29.141796
57013,94.18786,-10.648146
38367,8.938324,102.54768
82425,-7.075064,-9.510908
29428,52.28238,67.3925
47062,52.234867,67.46361
86865,23.179039,69.93119
67978,-80.56234,-2.3828218
8509,-61.91079,58.790936
21065,45.43561,11.099368
37004,-27.614439,-54.294422
54248,47.628387,57.934135
2980,29.21748,58.841526
67007,5.527165,-66.922134
63440,97.581,78.7935
86229,10.689227,40.39779
66723,39.07893,-2.5296552
42778,0.80142325,66.38166
10509,140.78743,0.88573354
43265,-14.579918,-94.012436
15505,-11.074726,-24.712172
16696,-130.4615,-40.19339
35351,-86.817986,-27.410494
2779,75.27339,10.939951
31659,55.532593,58.353416
67546,81.83997,100.80488
1115,26.528624,-28.746326
58528,-31.832933,55.107582
35819,-33.693565,-71.993095
7607,13.231582,74.05673
80117,52.15909,67.40707
31764,43.724953,49.65168
51055,22.792257,-61.83104
51268,-71.82997,79.11237
20508,84.28577,-14.328618
12014,-82.65391,7.5357084
80660,-71.754295,-50.060535
68049,33.201828,-7.3138742
43454,-65.932465,-89.706406
22797,-15.9706955,-71.160286
2008,119.01555,8.838971
21363,88.69349,-32.00405
24832,-41.54884,-107.36485
6612,-73.97155,36.812016
88702,13.018532,46.49084
77896,-78.265755,-18.319519
69465,-52.11997,9.323441
710,74.51364,12.826524
6535,-11.012715,115.473335
65245,-86.46412,-35.471596
79496,-92.52598,53.330864
70195,-45.717815,-69.72222
78418,93.89312,-4.303957
62642,-99.205864,37.641613
30240,-117.40501,10.285914
46961,-71.84191,79.12707
20020,53.162285,101.744125
85281,-16.601585,87.85803
65620,-1.8917853,121.12617
76021,72.31025,16.153599
54521,50.55025,-95.29092
70710,12.341426,-20.247795
31115,48.26394,33.968014
1463,-26.001415,-3.198812
62890,-11.015288,115.48506
10345,-42.19677,-46.37408
14633,28.909626,-82.251
42976,-53.572094,-26.605522
1134,44.015892,61.15532
51062,7.6121783,-116.776474
66218,-1.9424688,121.112885
74790,-36.685226,-22.011387
1467,45.75259,100.21619
75189,-75.59512,73.92395
38903,48.762836,44.08626
52157,-78.3282,-18.298985
4752,117.44665,38.04974
10979,47.829735,-23.902998
84528,106.32198,61.418438
55006,-8.470229,2.965053
84013,7.4416585,36.807037
11210,38.798557,64.23542
40790,13.201838,60.16349
58789,-112.76062,22.4691
33561,116.42593,2.57268
13987,86.58555,-15.612066
24761,96.78858,54.233887
37623,-84.90298,-100.92396
13497,-81.76369,59.185284
31324,-71.83222,38.31945
83860,26.281252,-83.294136
64437,22.584854,-96.56766
12804,-26.865604,-62.549126
78375,-86.18154,-34.922802
43450,-16.37004,-38.665287
11659,-101.80676,-37.699993
60047,43.178665,134.28313
16490,68.875435,70.02276
52076,42.66223,79.57228
58468,12.003066,-29.990168
44213,102.18281,12.6857605
45232,74.13457,-23.486256
70532,45.845165,100.02299
42746,46.491653,51.375393
7266,-8.638562,-38.557934
15451,-10.558895,87.24753
35551,58.840828,126.53423
17032,-45.57187,-92.56107
74581,72.81405,-6.905906
75642,52.9963,101.954666
24127,-97.51462,-10.902093
86947,-7.9625688,-137.03766
87289,-54.087948,-0.58268315
36164,-126.13999,4.4938364
11530,1.404224,75.641396
8554,-108.159256,-54.29525
86566,-7.863991,32.9704
24590,-57.268597,83.80473
15233,79.01011,85.6173
72980,-25.95167,-3.2200885
64978,76.224174,59.068947
59231,32.144566,80.726524
24048,-54.427032,-42.48399
70689,-117.45987,10.256888
79249,22.626762,-96.59321
15226,12.805896,-3.000121
19777,45.61051,-75.33558
24515,90.94675,18.813066
26440,26.589787,-55.103775
22918,50.084507,57.36625
24748,-126.08395,4.556465
46622,-14.457608,-13.263632
55231,-73.21833,-21.651731
27310,34.74748,-16.742607
6517,106.39004,42.45087
33245,-62.25966,-89.472824
31027,-90.98451,-30.096506
39157,-33.717583,-72.061295
62724,58.85641,126.47973
54484,-59.08161,30.848341
42108,-85.06941,20.796183
1835,91.770996,-60.722687
25099,64.00273,-64.296646
3236,13.167575,14.774892
33695,58.900192,126.439384
38650,93.76433,2.7023225
2259,-11.296272,94.96628
60109,13.0741,14.776506
86630,53.699333,-5.75807
23239,-45.3708,-27.503138
79826,-23.925838,-11.160005
51515,53.106773,101.82396
21822,85.421906,48.210384
56496,-76.21327,40.01164
46707,-88.70788,19.530972
85740,32.896103,48.680157
50155,86.48655,20.432396
83140,32.333565,80.4823
55376,-50.870678,-20.745409
2769,66.89055,-9.543339
72449,-50.304405,3.0841286
58328,56.59035,122.68886
9696,33.90509,-9.855795
7104,12.814103,-3.0646377
36314,-117.41531,10.287051
1692,-8.376673,90.100235
26009,12.756322,-96.35663
16688,-25.505625,-39.688282
58846,93.80459,2.7036846
31943,62.617157,96.35893
72452,-7.901482,32.952965
10417,-17.381165,-83.43421
61905,3.583809,-65.141594
77454,-117.449066,10.2053995
15262,77.05455,-89.38864
24978,22.613636,-12.244818
30227,-77.027954,-51.432644
29060,-53.79993,-32.595356
74625,-76.2045,24.434977
66930,21.19144,74.245224
11061,-26.051273,-3.1782868
55660,-8.33237,90.16936
52202,71.36809,68.911514
39806,41.684765,111.18594
12415,53.061474,90.24908
42304,22.657215,63.77154
1156,-28.203362,-21.016682
28774,32.944397,48.61443
59377,-34.42302,-16.252085
21322,64.29971,-64.56835
8696,4.100294,87.60988
71263,9.829371,2.7426016
47721,-36.15394,-66.86074
2814,-45.99702,23.550129
79508,-7.7134395,1.6507876
88140,14.178251,-50.619026
28053,57.76022,124.08805
81125,-44.417744,146.66249
19146,95.511024,-59.70805
40621,-7.948343,32.965275
79667,20.449135,-54.87332
80531,-99.629715,24.689634
40667,53.454952,-104.86259
9507,63.68086,-64.31138
53145,-41.868484,40.00333
21608,-69.99525,27.27033
32065,-117.44434,10.193839
87259,79.76095,-2.6176162
87969,-89.74509,0.14599636
9343,-31.577309,8.040732
28162,-117.462105,10.183197
38780,-25.292696,-10.502948
1029,63.03582,57.733837
22972,-38.691856,-71.386604
83350,-8.3066635,90.10175
8575,29.46149,51.0257
21348,-0.1327804,-86.3572
74484,-5.598679,-3.7327552
33302,-11.297009,115.61252
70460,-73.96193,16.4927
73942,53.76502,80.33259
27364,27.741922,52.402798
15867,-25.61107,-42.259678
41701,79.76242,-2.5963566
13333,-6.5793705,32.998928
88697,8.133049,37.503048
10822,-77.10104,18.007133
54483,79.76677,-2.58289
40662,4.27022,87.629265
59065,12.8139715,-2.9887514
84532,53.72608,80.32068
76690,56.258373,-24.79456
37114,-51.183067,-34.711765
48184,48.82629,111.75916
21787,138.27072,-7.624603
42576,-38.66286,-19.521442
33984,37.503292,-23.533735
82805,-26.168768,9.59072
14728,53.537746,9.723266
59476,26.069996,-66.58083
42614,3.2855394,-10.796798
26504,40.833275,49.697044
20888,34.22893,8.679576
50001,73.60254,28.233696
82169,-88.58316,5.4217396
73411,13.717426,3.552823
2786,8.918538,-89.02795
28923,-44.867966,123.069435
66918,63.36662,18.006699
16587,-53.120266,-58.281364
74913,-59.934956,-76.26835
77262,109.442,-18.564955
84688,-65.758896,-42.11059
1677,53.638336,16.575026
19130,-5.594421,-3.7251112
73898,63.791,-64.445175
38530,-41.871315,39.992916
62601,-74.05106,16.503256
51115,23.676693,35.528286
67669,26.080383,-66.565636
73405,-12.040467,24.826494
25224,-68.85511,40.066032
31693,-37.05016,-24.754543
87986,4.5364614,4.1207747
88943,-44.748947,123.14037
58332,63.179455,-30.670992
12037,-107.218666,-37.403595
8105,29.527857,51.062984
41970,27.379019,-0.22615848
72804,18.461039,-89.45244
25032,48.73969,116.05582
47985,-70.8976,0.09325599
10383,-69.09155,39.996418
8052,-1.7450694,1.9312003
40618,-60.122623,-19.090069
9264,-71.78121,26.314316
40981,-26.172848,-73.14987
10879,-117.24737,-7.6368256
33763,-73.276276,-9.381137
30275,43.17101,89.725746
49450,53.56091,9.719157
74928,-76.179214,39.97654
31877,39.85717,139.12025
62599,81.857475,-49.057865
61373,-30.578812,-52.90125
61361,77.36396,-87.92209
15556,-61.59526,-48.253654
33310,-76.7167,18.133701
50233,6.17071,-9.024075
72451,-34.424595,-16.262539
78477,-7.8531566,32.94706
26350,-43.90384,-9.847461
49944,-1.6179723,106.78599
3121,94.49741,3.254859
23845,5.163375,-27.519033
73283,14.775629,-16.311916
69123,1.6579728,-45.50075
32030,-5.595376,-3.7423277
19279,-95.08417,-10.870902
67206,-76.92004,17.918545
65783,-87.05977,-26.72765
17399,56.295444,-24.799355
55794,-41.036953,-108.14726
38362,-67.45348,-76.518394
53481,-24.433447,-28.092875
63397,-98.49482,-38.047703
81683,-69.99091,27.324982
71929,-8.174618,-10.521784
36182,-73.70219,27.73142
65772,25.46298,-62.954067
5209,-15.809978,-82.69546
35223,4.9062304,4.2379193
40651,-52.32146,-55.758224
16333,-11.671226,70.79343
54358,41.021626,65.59651
51591,53.510826,9.734622
77631,-66.750084,-58.369473
24908,-33.713337,15.887761
735,-25.107887,-9.647715
47722,-93.43634,-68.80026
63768,12.314849,64.82607
10369,101.49387,31.597782
32899,-77.07299,-19.070724
58518,81.844955,-49.038334
60979,-11.436023,115.62757
83814,-115.73292,-17.166016
28811,33.15894,97.930466
81162,-22.296055,-12.74155
20445,81.82419,-49.04189
19436,-32.51223,84.25885
43233,81.80216,-49.025776
66526,-78.05747,23.940058
58962,-11.843723,-19.724237
3042,63.777798,58.76138
74310,-139.22725,18.335676
42561,-127.052605,-22.817402
61545,29.763857,-109.460594
31287,-103.351326,-9.338487
53233,4.169571,87.58792
15227,-87.06456,-26.768335
32157,128.28079,25.821241
9288,-103.35538,-9.343268
59132,-87.04742,-26.771267
30294,36.76557,36.82227
87692,-2.7311065,-107.900116
71097,60.278744,-12.052771
86609,4.0215936,35.6278
19825,-32.43932,84.098175
25418,61.452347,-12.459963
44035,-107.281,-5.761656
54779,85.63256,-15.672563
87696,17.59242,-79.75862
84593,-5.5900435,-3.726082
76599,-29.949356,-83.33333
27556,29.594563,-109.33143
49561,-139.24214,18.433481
9645,-53.873356,-41.834194
56845,63.77546,58.778378
56974,-77.02332,-19.038502
8017,80.01778,29.82068
31704,-42.004314,-2.5576744
74540,-25.709585,63.77763
78358,63.784317,58.733105
80193,-2.7687554,-107.90728
58018,-2.3876595,103.58772
7937,-2.7565951,-107.90473
58359,-20.037048,-34.629944
48029,140.72061,1.8378209
8693,-42.89998,33.48561
42283,-73.8002,-7.4850836
14126,-36.338295,-34.262054
14826,51.202225,102.61186
6185,-44.353004,-61.62973
1166,-76.763565,18.291826
35839,56.97654,-6.998137
82081,5.55975,-36.791924
53987,78.785034,84.00001
88105,116.65304,36.808876
61615,-47.78498,20.036453
62869,5.549297,-36.78394
363,-80.31391,-2.7339242
42361,-9.523387,78.049736
2444,140.71214,1.4300822
72667,-14.210628,33.84801
10518,-76.12454,-73.55588
55348,-2.712884,-107.90277
63180,81.836494,-49.088104
64967,-26.83935,-39.172398
80396,120.10445,7.4671965
4093,-10.687565,-56.584297
49123,10.977575,70.28896
71131,-97.51375,39.525272
43306,-103.40642,-9.361543
31920,11.085395,27.121878
24476,-20.029224,-34.57446
5796,-35.25623,-51.038002
77041,57.52271,75.16597
71426,9.040586,26.078222
42732,30.347277,-82.54235
37110,118.25838,7.258895
88062,-33.93175,95.47067
85126,-16.160168,28.303343
71163,140.88974,1.7380852
17443,55.829124,-47.88738
86219,22.05764,41.628223
64536,-113.038414,-64.46271
47935,-13.552051,-30.617744
35550,-72.96475,24.577818
9265,-46.03013,23.534475
10125,5.537619,-36.76526
38770,89.35841,0.12668683
27812,109.68208,56.993343
81163,-115.91133,-77.847824
3565,-26.725773,-73.4146
67545,21.556692,-17.309286
46221,44.530228,-37.89539
86943,-54.75444,115.42935
26574,55.825954,-47.841663
37564,69.84659,27.974453
59141,-53.073513,-58.289318
9955,-100.0438,-24.335567
66999,-85.44454,-56.662296
59070,55.802563,-47.812828
85841,44.65914,-47.05655
88557,32.61786,26.3091
44614,99.78082,79.14629
61247,107.83355,-16.387424
74627,-35.79102,-42.96162
79789,30.161219,-47.786022
19208,82.71236,79.78365
59232,-53.14407,-58.2188
52268,56.331608,-24.833881
30737,-43.87333,-38.729702
80645,11.671708,-27.012354
10760,16.563269,33.46872
52753,-47.781876,20.023201
71184,-93.46308,-65.02927
24737,85.290436,100.81546
57223,-58.802425,4.3976865
30603,72.963326,-7.4952803
36677,-53.64692,-87.35427
54526,3.5396683,104.39961
88804,69.87486,27.984808
59620,-14.741252,-71.78285
79632,-115.83874,-77.760475
12218,24.034166,30.751932
4676,-47.625015,-114.74785
15811,-88.76502,5.31237
43320,25.19135,-46.538883
10454,-76.15024,-73.56454
18657,108.48524,-22.665018
40636,-50.710632,-72.46153
88091,-74.39848,-29.845915
87238,3.5166652,104.416435
16266,23.213545,70.04663
69068,-23.162897,-79.87933
48145,-36.921196,-72.03085
40340,-10.824771,-56.34127
60672,118.13835,2.9446418
63447,90.07261,37.88933
72626,82.72868,79.75035
24641,-53.195522,-58.20182
68856,-25.585886,64.11402
81160,-85.86511,7.268708
48389,-22.545427,16.485174
58583,52.671253,-81.64698
21369,-125.912704,2.923095
29398,-59.197372,-75.57503
73767,-74.13894,-30.218664
22762,116.093956,3.123748
22518,29.503538,-109.49709
42588,-54.727016,115.44572
54458,-62.462215,-20.162989
54721,52.84027,14.946866
23198,3.5172865,104.38748
83094,48.92992,44.56897
27927,13.126748,-8.209541
63100,93.09214,-28.566387
49471,-139.19669,18.400549
10210,8.238825,-117.37799
71141,79.11744,83.86758
70111,90.312325,-3.1890538
19159,85.50638,59.763966
37657,-46.04106,8.28135
81216,37.4497,-7.190589
56376,-42.59501,14.320824
67118,-24.335876,44.858387
34136,-89.32569,6.7805104
79247,-110.94707,49.822655
70467,-127.89118,0.5863621
15243,26.172663,-65.32874
18297,117.13687,37.722992
14103,106.592094,14.908525
61657,-107.72564,-5.1644654
8067,64.60443,-98.31311
6500,26.33143,-46.415684
31778,41.795776,4.4008565
77792,-46.05467,8.260171
65707,25.33127,-61.696564
7152,79.19271,20.414572
18252,0.6906795,42.55041
74110,94.220375,30.29638
51478,-20.968885,-61.658585
79742,13.5780115,-41.322895
76691,15.620143,14.467556
1586,-21.705593,-15.585864
41104,58.113438,-78.37946
42293,-47.63434,-114.76635
14234,140.49529,1.704187
72455,-74.55925,-20.408989
48210,-42.171917,-45.80231
21844,4.614939,-36.349804
25487,58.7563,48.468872
16006,59.661564,13.450129
31623,-1.0899417,58.345352
44075,37.2337,37.597908
37111,55.86449,-47.929485
12565,55.86697,-47.963676
37559,67.1264,30.095047
69503,62.453163,91.44542
79277,-36.960266,66.45983
9387,-44.07742,-38.855667
19487,-32.16975,84.4703
32856,-22.35589,-71.54438
86225,21.511652,41.864754
57408,62.95329,118.67583
56122,-62.842403,0.59676063
14595,50.663525,-8.096326
19026,-65.2872,8.814847
61991,7.1778564,-2.0108464
19394,27.55112,-1.1442778
57889,48.945168,-7.193842
2678,63.958965,118.24431
46239,38.807316,95.96451
848,85.10787,100.30683
19486,-32.44114,84.18556
59764,-45.013435,-54.335587
45703,47.799644,-9.963462
7983,-84.739456,-101.15668
57214,73.54953,62.64087
50569,-36.952454,66.29038
7661,-30.017767,38.01701
75016,29.534576,-109.281906
48957,-36.35181,-61.987885
84226,50.942287,102.36366
31146,-19.21658,-1.8971287
74304,29.793896,-109.43498
61175,24.001163,71.584114
18326,-73.85479,36.344406
77479,-35.796486,-42.98834
67252,-69.09581,-52.463352
52743,-91.97042,-30.25656
51469,15.671088,14.591615
7574,6.1175985,-61.02518
185,-80.58674,-40.18312
18895,-1.0748194,58.380436
18210,29.636835,-11.766994
26103,-12.961493,50.52274
57153,76.89279,87.425026
57973,-99.31357,-0.5869822
61535,16.208658,-69.08545
69917,36.36595,62.90587
58356,-70.93066,-22.881453
17121,29.591612,-109.35304
86564,-62.63526,18.297348
79146,32.39422,65.86078
65967,37.233498,37.574425
64432,-36.887825,-71.997955
74331,13.684924,-42.53775
28452,-10.783728,-56.487694
1696,-53.859066,-50.63435
8322,4.3460774,1.559477
11620,-9.300983,-28.265177
31788,29.60537,-11.754541
33247,-52.316837,8.930143
30749,32.57244,65.87777
2778,45.68096,-75.25781
19998,58.822376,48.22628
85198,14.807003,76.1943
13411,-54.675026,46.099125
35266,-50.44885,3.018117
46644,105.83813,-22.591291
86195,1.4144586,42.774426
32967,-65.2516,8.7675
48750,-26.018002,-42.935608
80525,0.8156201,-3.6416357
50618,-31.02704,111.84225
81005,-62.68674,18.25682
78521,-99.46543,-22.746172
43230,93.09128,-28.488773
82484,15.670181,14.596324
61115,-83.75027,-104.23527
32024,-106.92955,-6.2775674
65041,35.432438,22.60248
11328,-84.1084,-102.62745
31714,-31.347385,113.05695
80267,90.009926,37.867397
18302,117.21031,37.871002
61554,3.9536202,61.99094
17668,-69.082344,-52.425358
7357,3.90952,52.34584
2894,-133.20068,15.679701
11528,63.70374,89.89841
9640,18.775633,-89.23391
10514,-125.70494,2.9051697
77794,-62.67774,18.222832
36894,-62.484737,-80.45077
14542,3.7666092,-121.00497
33718,104.491974,63.252735
34164,11.85332,14.657391
58866,15.697105,14.614176
66913,4.415881,-36.305412
24333,-69.99608,26.805527
68202,-30.166552,38.147408
1821,-83.035034,7.977847
61395,-23.780216,66.688034
30654,-83.13091,-54.816143
61353,39.036713,50.023754
78810,81.5213,-0.17640424
88073,3.2961824,-11.222411
72167,-31.564156,112.56584
59621,-69.13563,-52.41312
31670,-78.22384,90.9814
87680,-31.382439,113.17453
18931,-92.51434,-1.543505
24010,83.2427,60.317234
45420,0.32895797,22.837004
68714,67.087776,30.151148
52750,-76.587074,-51.658516
18270,16.401445,84.42184
86415,-53.147526,-9.277797
27437,-98.518105,-45.816494
70105,44.79738,-89.372246
44249,-109.68925,-9.343634
30924,13.930411,-18.524063
22991,74.348915,38.026226
51099,34.65636,60.384502
38486,92.25656,37.728935
50055,64.16266,-64.11604
72387,-69.81663,26.868397
24261,-13.143372,-30.040943
79721,-84.08491,-102.75291
13473,88.109665,-15.087871
13649,-22.307276,-72.40456
72384,-1.0311538,18.890806
78911,-110.98378,49.83449
6557,34.046844,-64.00109
32529,21.275074,46.974094
63716,-30.841547,112.21136
52132,-65.773735,-9.552694
28801,-67.05629,-66.398384
65792,45.64572,-75.195
40060,-53.203213,-9.277516
80973,106.191086,54.845695
32907,7.616596,83.878685
2579,-17.416368,-73.554756
61352,62.462364,73.54728
70877,90.570175,21.43525
56971,41.178875,53.314034
51883,-41.207905,-67.77984
60399,107.0933,39.98857
40736,-85.46703,90.27459
36550,106.22033,55.073776
57414,-72.01674,6.2455153
3754,-7.3197484,42.879627
21756,-84.12065,-102.78811
23583,-82.26391,-56.823784
56978,27.779804,109.976364
58068,106.20597,55.19836
32523,-16.179173,-63.27123
70956,-7.327273,42.87411
88767,-0.7211743,-15.502067
15359,53.29898,66.34446
16905,-2.9099672,25.17289
546,-4.953746,-43.49216
41560,72.798294,12.100897
65459,-22.008759,43.28782
74568,-52.60849,19.132929
88599,-31.370049,111.8765
67261,-94.06413,-37.47212
19461,-99.47641,25.875166
28534,-57.85953,-85.86306
30259,7.227986,-2.1061358
68785,64.04454,73.57875
23210,-51.904716,9.66377
77953,-65.24991,8.839444
2973,49.663273,59.080498
72557,26.284035,93.52979
75241,-84.10089,-102.71856
23690,-97.32186,76.93125
41683,-63.355644,-9.495959
51853,-44.266636,-61.78936
77716,-115.93844,-17.314117
30652,-86.447075,-53.65974
16474,72.44128,46.43592
7615,-133.27722,15.65463
42640,-93.54412,-65.09575
70967,79.24517,82.99967
63708,-31.163902,112.3608
80770,-23.43539,-11.386543
46207,-110.274864,8.533726
44267,-22.02575,43.29726
71293,-21.609465,-82.98725
65781,-10.1322975,-59.5132
85230,-95.04441,-37.56286
79994,-111.612854,48.060745
57559,75.426605,11.215664
39155,-119.0784,-23.899994
44310,37.556774,37.50173
46712,33.169956,63.895065
1418,76.65548,-0.79365146
79519,12.517358,-70.27633
65159,-52.098003,94.306854
30645,27.124557,-25.433157
7188,43.865547,100.172615
77173,-82.748634,-100.83289
78277,-32.217667,-75.86402
77148,51.002796,35.06946
79625,-82.35414,-56.68455
77143,8.22631,37.462387
66012,11.657543,-108.94678
26344,8.278496,37.437172
78249,83.61395,23.712414
75000,83.5999,23.850437
52110,12.530213,-70.260765
88322,5.263688,34.393993
77642,46.92297,117.40933
76501,82.030495,-38.204453
44298,74.05765,37.318764
34105,57.98759,25.10071
56372,-42.021133,14.81371
81455,-33.692226,55.205772
12721,-75.284325,-13.075838
83252,90.409454,35.39205
20801,26.0818,94.68153
33768,38.949474,111.976585
58672,11.489747,-28.692204
8243,81.76364,102.35752
61812,3.6515636,29.02567
81046,-8.842301,42.11863
6753,34.326378,79.37184
86752,8.1914215,37.419113
549,-45.599277,-23.055933
32430,46.639866,0.83203894
23199,28.798368,-94.22708
56885,0.93321353,66.18981
86941,-30.704687,113.107216
18206,105.927086,-12.425396
53498,26.669502,-25.198652
27965,16.49498,83.96392
68071,37.632664,37.515778
71121,58.15142,40.582466
38523,-78.22111,90.96163
13810,2.2040162,63.32538
14608,-28.721945,-86.74751
2799,97.49852,70.56554
19867,-107.799065,-22.766287
51086,-36.418564,47.75736
48838,79.42226,9.338543
17854,-45.15711,-25.709518
11206,35.11086,64.82639
29526,36.32482,49.06297
50611,24.198849,29.304611
63389,49.686954,103.550575
69228,47.509674,57.860043
69442,-58.618195,30.264933
23273,-62.022636,22.506954
59687,94.65781,7.362401
4102,-75.91277,54.34835
41699,114.57297,54.728725
78491,-75.37762,38.872658
13836,-97.26533,77.00466
3685,-75.89174,-40.191315
67800,41.956367,4.185431
24172,-32.325474,-72.24653
78342,68.21865,28.534216
34278,8.176764,-3.2633698
71334,-55.628098,-73.59471
38183,6.347331,98.60957
33265,67.73868,-10.039045
19275,74.70888,39.528973
4090,20.61435,-32.405983
47749,-58.27334,-64.84973
27026,-49.11787,-45.00957
76516,117.06875,56.025295
82913,53.021477,-106.0767
29812,-44.77889,12.072799
29189,108.485725,-22.627413
5974,40.52687,-68.40729
38874,37.552723,-2.0465193
38342,114.607285,54.781933
8835,-75.868614,39.531208
47699,54.790165,58.969536
1795,-28.484306,-67.01461
26101,10.385191,-95.71342
26883,37.530106,37.5874
60006,49.889904,111.560394
46587,-99.490425,25.87002
16350,79.70293,32.520172
23885,16.271553,31.172277
88676,28.944586,51.280125
88900,-75.32746,38.86165
69568,-22.167608,43.277374
30627,0.90571034,66.15916
69745,26.286814,93.58899
76812,-40.12198,-78.9431
37640,-29.960064,-39.702343
68466,104.527466,63.287594
79985,-12.524973,-81.422745
19234,114.522194,54.81257
73927,102.185356,-10.318077
59191,27.899313,8.186596
1153,-55.47602,26.91453
1073,-113.0458,20.683773
1552,37.505505,37.83343
50040,97.742195,79.382256
65314,22.291626,60.722904
42053,-30.720518,112.90963
42379,-65.23395,-93.27875
33005,72.417656,45.925423
33868,-61.34134,-27.239475
30752,-74.97177,-20.949081
51164,96.86116,1.7270803
5102,-14.322276,58.434376
58420,108.42937,-22.615068
8209,48.41574,83.259254
10711,-19.158972,74.91029
27741,77.78848,-86.81701
49010,97.66158,79.35042
75042,78.82835,-31.464615
61351,43.289543,98.58154
40444,-136.36043,13.108328
4949,93.36823,38.574566
36666,59.64171,91.632935
72809,26.883743,64.112915
81015,9.632495,63.804276
79601,110.90291,35.864758
21325,33.668774,113.658554
13298,-31.47884,-84.985435
14677,-19.41781,44.31545
45070,15.094795,33.710793
46673,-26.390537,-73.30292
82304,-109.587524,49.15175
15216,101.53208,-7.850205
21837,-69.40593,-66.42678
26818,48.201256,-9.503954
8102,93.70723,58.256413
33851,-35.75476,-88.131546
77319,-56.931347,-95.17411
50603,-11.21435,-101.56631
23230,-74.3733,-7.995939
730,28.839428,-94.19559
1658,-35.83461,-88.29651
16040,-19.21302,74.99474
28015,-60.64188,-78.24907
4189,11.584089,3.2765594
34872,-66.52452,-11.146206
35150,-14.502845,-44.376694
22834,-26.932396,-44.484726
53791,15.012126,122.76232
68950,45.24589,48.563263
52237,-49.978256,6.3830686
5254,68.921524,93.19712
78498,-109.691246,49.20508
84406,-29.443464,-39.621735
